tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-717,Houston,Clay,28,A,20140407,299,103184,103185,1,,104589,103720,,,7-5 6-3,3,SF,Bob Bryan,L,193,USA,35.9397672827,Mike Bryan,R,190,USA,35.9397672827,Chris Guccione,L,201,AUS,28.6872005476,Lleyton Hewitt,R,180,AUS,33.1143052704,1,13790,1,13790,67,994,430,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,298,103543,104269,2,,105053,105292,,,6-4 6-2,3,SF,David Marrero,R,185,ESP,33.9958932238,Fernando Verdasco,L,188,ESP,30.392881588,Santiago Giraldo,R,188,COL,26.3600273785,Alejandro Gonzalez,R,,COL,25.1608487337,7,4860,9,4490,471,125,228,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,297,103184,103185,1,,105051,105032,,,6-2 3-6 12-10,3,QF,Bob Bryan,L,193,USA,35.9397672827,Mike Bryan,R,190,USA,35.9397672827,Matthew Ebden,R,188,AUS,26.3627652293,Samuel Groth,R,,AUS,26.4668035592,1,13790,1,13790,83,875,74,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,296,103543,104269,2,,105572,105030,,,6-3 6-1,3,QF,David Marrero,R,185,ESP,33.9958932238,Fernando Verdasco,L,188,ESP,30.392881588,Austin Krajicek,L,,USA,23.8083504449,Michael Venus,R,,NZL,26.4750171116,7,4860,9,4490,85,865,71,968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,295,105053,105292,,,103794,103782,,,1-6 7-6 11-9,3,QF,Santiago Giraldo,R,188,COL,26.3600273785,Alejandro Gonzalez,R,,COL,25.1608487337,Benjamin Becker,R,178,GER,32.8076659822,Rameez Junaid,R,,AUS,32.8678986995,471,125,228,317,317,201,77,903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,294,104589,103720,,,104646,104690,,,6-2 6-4,3,QF,Chris Guccione,L,201,AUS,28.6872005476,Lleyton Hewitt,R,180,AUS,33.1143052704,Purav Raja,R,,IND,28.3312799452,Divij Sharan,L,,IND,28.0985626283,67,994,430,145,79,893,65,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,293,103184,103185,1,,103977,105385,,,6-3 6-4,3,R16,Bob Bryan,L,193,USA,35.9397672827,Mike Bryan,R,190,USA,35.9397672827,Nicholas Monroe,R,178,USA,31.9863107461,Donald Young,L,183,USA,24.7063655031,1,13790,1,13790,57,1213,433,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,292,103543,104269,2,,102968,103455,,,6-4 6-2,3,R16,David Marrero,R,185,ESP,33.9958932238,Fernando Verdasco,L,188,ESP,30.392881588,Jonathan Erlich,R,180,ISR,37.0047912389,Michal Mertinak,R,180,SVK,34.4887063655,7,4860,9,4490,73,945,88,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,291,104646,104690,,,104136,103822,3,,7-5 6-2,3,R16,Purav Raja,R,,IND,28.3312799452,Divij Sharan,L,,IND,28.0985626283,Santiago Gonzalez,R,190,MEX,31.1156741958,Scott Lipsky,R,185,USA,32.6461327858,79,893,65,1049,37,2065,39,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,290,105053,105292,,,106207,105441,4,,7-6 6-4,3,R16,Santiago Giraldo,R,188,COL,26.3600273785,Alejandro Gonzalez,R,,COL,25.1608487337,Mate Pavic,L,,CRO,20.758384668,John Patrick Smith,L,,AUS,24.3394934976,471,125,228,317,53,1310,75,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,289,103794,103782,,,105449,105023,,WC,7-6 6-2,3,R16,Benjamin Becker,R,178,GER,32.8076659822,Rameez Junaid,R,,AUS,32.8678986995,Steve Johnson,R,188,USA,24.2847364819,Sam Querrey,R,198,USA,26.4996577687,317,201,77,903,123,563,115,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,288,105051,105032,,,104159,105439,,,6-4 7-6,3,R16,Matthew Ebden,R,188,AUS,26.3627652293,Samuel Groth,R,,AUS,26.4668035592,Ken Skupski,L,185,GBR,30.9952087611,Neal Skupski,R,,GBR,24.34770705,83,875,74,942,63,1063,69,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,287,104589,103720,,,105775,104551,,,6-4 6-4,3,R16,Chris Guccione,L,201,AUS,28.6872005476,Lleyton Hewitt,R,180,AUS,33.1143052704,Marin Draganja,R,,CRO,22.9021218344,Gero Kretschmer,R,,GER,28.9199178645,67,994,430,145,50,1347,80,893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-717,Houston,Clay,28,A,20140407,286,105572,105030,,,105217,103369,,AL,6-3 7-5,3,R16,Austin Krajicek,L,,USA,23.8083504449,Michael Venus,R,,NZL,26.4750171116,Thiemo De Bakker,R,193,NED,25.5468856947,Melle Van Gemerden,R,183,NED,34.9130732375,85,865,71,968,231,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,300,104600,104693,,,103580,103946,1,,7-5 5-7 10-8,3,F,Treat Conrad Huey,L,178,PHI,28.7994524298,Dominic Inglot,R,,GBR,28.2792607803,Alexander Peya,R,183,AUT,33.9685147159,Bruno Soares,R,180,BRA,32.2984257358,26,2765,22,2915,3,6450,3,6450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,299,103580,103946,1,,104159,105439,,WC,6-3 7-6,3,SF,Alexander Peya,R,183,AUT,33.9685147159,Bruno Soares,R,180,BRA,32.2984257358,Ken Skupski,L,185,GBR,31.1868583162,Neal Skupski,R,,GBR,24.5393566051,3,6450,3,6450,67,1106,74,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,298,104600,104693,,,104415,104504,,WC,7-6 6-3,3,SF,Treat Conrad Huey,L,178,PHI,28.7994524298,Dominic Inglot,R,,GBR,28.2792607803,Colin Fleming,R,188,GBR,29.839835729,Ross Hutchins,R,190,GBR,29.311430527,26,2765,22,2915,36,2285,173,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,297,103580,103946,1,,104198,104667,,,7-6 6-2,3,QF,Alexander Peya,R,183,AUT,33.9685147159,Bruno Soares,R,180,BRA,32.2984257358,Guillermo Garcia Lopez,R,188,ESP,31.0335386721,Philipp Oswald,R,,AUT,28.3942505133,3,6450,3,6450,94,777,51,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,296,104600,104693,,,102233,103529,2,,6-4 6-3,3,QF,Treat Conrad Huey,L,178,PHI,28.7994524298,Dominic Inglot,R,,GBR,28.2792607803,Leander Paes,R,178,IND,40.9965776865,Aisam Ul Haq Qureshi,R,183,PAK,34.2477754962,26,2765,22,2915,13,4250,21,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,295,104159,105439,,WC,102963,103018,3,,6-4 6-7 10-5,3,QF,Ken Skupski,L,185,GBR,31.1868583162,Neal Skupski,R,,GBR,24.5393566051,Robert Lindstedt,R,190,SWE,37.2429842574,Max Mirnyi,R,196,BLR,36.9445585216,67,1106,74,1005,14,3995,24,2805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,294,104415,104504,,WC,104655,103543,,,6-3 6-4,3,QF,Colin Fleming,R,188,GBR,29.839835729,Ross Hutchins,R,190,GBR,29.311430527,Pablo Cuevas,R,180,URU,28.4544832307,David Marrero,R,185,ESP,34.1875427789,36,2285,173,430,59,1195,11,4350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,293,103580,103946,1,,105062,104229,,,6-3 6-3,3,R16,Alexander Peya,R,183,AUT,33.9685147159,Bruno Soares,R,180,BRA,32.2984257358,Mikhail Kukushkin,R,183,KAZ,26.4722792608,Yen Hsun Lu,R,180,TPE,30.8391512663,3,6450,3,6450,210,345,300,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,292,102233,103529,2,,104979,104797,,,6-4 6-4,3,R16,Leander Paes,R,178,IND,40.9965776865,Aisam Ul Haq Qureshi,R,183,PAK,34.2477754962,Andrey Golubev,R,185,KAZ,26.9021218344,Denis Istomin,R,188,UZB,27.7727583847,13,4250,21,3030,73,1005,79,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,291,102963,103018,3,,108701,103690,,,6-7 7-6 10-8,3,R16,Robert Lindstedt,R,190,SWE,37.2429842574,Max Mirnyi,R,196,BLR,36.9445585216,Juan Sebastian Cabal,R,,COL,28.1423682409,Marcin Matkowski,R,188,POL,33.4154688569,14,3995,24,2805,28,2690,35,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,290,104415,104504,,WC,102382,104249,4,,6-4 6-4,3,R16,Colin Fleming,R,188,GBR,29.839835729,Ross Hutchins,R,190,GBR,29.311430527,Julian Knowle,L,188,AUT,40.1314168378,Marcelo Melo,R,203,BRA,30.7296372348,36,2285,173,430,40,1879,5,6290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,289,104655,103543,,,103577,104468,,,6-3 6-3,3,R16,Pablo Cuevas,R,180,URU,28.4544832307,David Marrero,R,185,ESP,34.1875427789,Christopher Kas,R,188,GER,34.006844627,Gilles Simon,R,183,FRA,29.4674880219,59,1195,11,4350,75,945,299,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,288,104198,104667,,,105053,105373,,,6-4 5-7 10-7,3,R16,Guillermo Garcia Lopez,R,188,ESP,31.0335386721,Philipp Oswald,R,,AUT,28.3942505133,Santiago Giraldo,R,188,COL,26.5516769336,Martin Klizan,L,190,SVK,24.9308692676,94,777,51,1342,268,260,95,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,287,104600,104693,,,104679,105188,,,6-3 7-6,3,R16,Treat Conrad Huey,L,178,PHI,28.7994524298,Dominic Inglot,R,,GBR,28.2792607803,Jamie Murray,L,190,GBR,28.3367556468,John Peers,R,,AUS,25.8918548939,26,2765,22,2915,29,2640,30,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-741,Eastbourne,Grass,28,A,20140616,286,104159,105439,,WC,103586,104589,,,6-4 7-6,3,R16,Ken Skupski,L,185,GBR,31.1868583162,Neal Skupski,R,,GBR,24.5393566051,Mariusz Fyrstenberg,L,193,POL,33.9383983573,Chris Guccione,L,201,AUS,28.8788501027,67,1106,74,1005,32,2630,56,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,300,103828,104486,,,103898,105577,4,,6-7 7-5 10-5,3,F,Jean Julien Rojer,R,183,AHO,33.0951403149,Horia Tecau,R,193,ROU,29.6919917864,Julien Benneteau,R,185,FRA,32.7748117728,Vasek Pospisil,R,193,CAN,24.2683093771,20,3240,17,3490,11,4280,18,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,299,103898,105577,4,,103540,103977,,Q,6-7 6-2 10-5,3,SF,Julien Benneteau,R,185,FRA,32.7748117728,Vasek Pospisil,R,193,CAN,24.2683093771,Johan Brunstrom,L,193,SWE,34.4887063655,Nicholas Monroe,R,178,USA,32.4654346338,11,4280,18,3320,64,1093,80,866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,298,103828,104486,,,104926,104919,,,6-4 6-4,3,SF,Jean Julien Rojer,R,183,AHO,33.0951403149,Horia Tecau,R,193,ROU,29.6919917864,Fabio Fognini,R,178,ITA,27.3511293634,Leonardo Mayer,R,188,ARG,27.3757700205,20,3240,17,3490,52,1475,110,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,297,103898,105577,4,,103852,103018,,,6-3 7-6,3,QF,Julien Benneteau,R,185,FRA,32.7748117728,Vasek Pospisil,R,193,CAN,24.2683093771,Feliciano Lopez,L,188,ESP,33.0239561944,Max Mirnyi,R,196,BLR,37.2320328542,11,4280,18,3320,48,1550,32,2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,296,103540,103977,,Q,108701,104857,,,6-7 6-3 10-7,3,QF,Johan Brunstrom,L,193,SWE,34.4887063655,Nicholas Monroe,R,178,USA,32.4654346338,Juan Sebastian Cabal,R,,COL,28.4298425736,Robert Farah,R,193,COL,27.6906228611,64,1093,80,866,21,2975,27,2590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,295,104926,104919,,,104925,105936,,WC,W/O,3,QF,Fabio Fognini,R,178,ITA,27.3511293634,Leonardo Mayer,R,188,ARG,27.3757700205,Novak Djokovic,R,188,SRB,27.356605065,Filip Krajinovic,R,185,SRB,22.5872689938,52,1475,110,665,343,180,1061,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,294,103828,104486,,,104607,104545,,,7-6 4-6 12-10,3,QF,Jean Julien Rojer,R,183,AHO,33.0951403149,Horia Tecau,R,193,ROU,29.6919917864,Tomas Berdych,R,196,CZE,29.0321697467,John Isner,R,206,USA,29.4264202601,20,3240,17,3490,190,395,143,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,293,104926,104919,,,102110,102800,1,,3-6 6-3 10-6,3,R16,Fabio Fognini,R,178,ITA,27.3511293634,Leonardo Mayer,R,188,ARG,27.3757700205,Daniel Nestor,L,190,CAN,42.0670773443,Nenad Zimonjic,R,190,SRB,38.3189596167,52,1475,110,665,3,6070,4,5910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,292,108701,104857,,,103580,103946,2,,6-3 4-6 10-7,3,R16,Juan Sebastian Cabal,R,,COL,28.4298425736,Robert Farah,R,193,COL,27.6906228611,Alexander Peya,R,183,AUT,34.2559890486,Bruno Soares,R,180,BRA,32.5859000684,21,2975,27,2590,6,5690,6,5690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,291,103898,105577,4,,111785,106319,,WC,6-3 6-1,3,R16,Julien Benneteau,R,185,FRA,32.7748117728,Vasek Pospisil,R,193,CAN,24.2683093771,Siyu Liu,U,,CHN,18.9103353867,Yuqing Ning,R,,CHN,20.3915126626,11,4280,18,3320,1098,24,1842,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,290,104607,104545,,,104665,104745,,,7-5 4-6 10-4,3,R16,Tomas Berdych,R,196,CZE,29.0321697467,John Isner,R,206,USA,29.4264202601,Pablo Andujar,R,180,ESP,28.681724846,Rafael Nadal,L,185,ESP,28.3230663929,190,395,143,540,181,405,821,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,289,103540,103977,,Q,105227,104136,,,6-3 6-3,3,R16,Johan Brunstrom,L,193,SWE,34.4887063655,Nicholas Monroe,R,178,USA,32.4654346338,Marin Cilic,R,198,CRO,26.0013689254,Santiago Gonzalez,R,190,MEX,31.5947980835,64,1093,80,866,108,685,42,2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,288,104925,105936,,WC,105208,103690,,,W/O,3,R16,Novak Djokovic,R,188,SRB,27.356605065,Filip Krajinovic,R,185,SRB,22.5872689938,Ernests Gulbis,R,190,LAT,26.0807665982,Marcin Matkowski,R,188,POL,33.7029431896,343,180,1061,25,420,135,35,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,287,103852,103018,,,103997,102963,,,7-6 7-6,3,R16,Feliciano Lopez,L,188,ESP,33.0239561944,Max Mirnyi,R,196,BLR,37.2320328542,Lukasz Kubot,R,190,POL,32.372347707,Robert Lindstedt,R,190,SWE,37.53045859,48,1550,32,2375,24,2873,16,3545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,286,103828,104486,,,104559,105062,,LL,6-2 6-3,3,R16,Jean Julien Rojer,R,183,AHO,33.0951403149,Horia Tecau,R,193,ROU,29.6919917864,Teymuraz Gabashvili,R,188,RUS,29.3524982888,Mikhail Kukushkin,R,183,KAZ,26.7597535934,20,3240,17,3490,126,603,150,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,285,103540,103977,2,,104559,105062,,,6-4 3-6 10-6,3,Q2,Johan Brunstrom,L,193,SWE,34.4887063655,Nicholas Monroe,R,178,USA,32.4654346338,Teymuraz Gabashvili,R,188,RUS,29.3524982888,Mikhail Kukushkin,R,183,KAZ,26.7597535934,64,1093,80,866,126,603,150,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,284,104559,105062,,,104216,103529,1,,6-4 7-6,3,Q1,Teymuraz Gabashvili,R,188,RUS,29.3524982888,Mikhail Kukushkin,R,183,KAZ,26.7597535934,Maximo Gonzalez,R,175,ARG,31.1950718686,Aisam Ul Haq Qureshi,R,183,PAK,34.5352498289,126,603,150,525,55,1275,29,2490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-747,Beijing,Hard,32,A,20140929,283,103540,103977,2,,105051,105373,,,W/O,3,Q1,Johan Brunstrom,L,193,SWE,34.4887063655,Nicholas Monroe,R,178,USA,32.4654346338,Matthew Ebden,R,188,AUS,26.841889117,Martin Klizan,L,190,SVK,25.2183436003,64,1093,80,866,91,790,217,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,300,103828,104486,1,,103586,103690,3,,6-4 6-4,3,F,Jean Julien Rojer,R,183,AHO,32.6543463381,Horia Tecau,R,193,ROU,29.2511978097,Mariusz Fyrstenberg,L,193,POL,33.7850787132,Marcin Matkowski,R,188,POL,33.2621492129,32,2640,20,3150,27,2840,28,2770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,299,103828,104486,1,,104679,105188,4,,2-6 7-6 10-8,3,SF,Jean Julien Rojer,R,183,AHO,32.6543463381,Horia Tecau,R,193,ROU,29.2511978097,Jamie Murray,L,190,GBR,28.1834360027,John Peers,R,,AUS,25.7385352498,32,2640,20,3150,34,2375,33,2420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,298,103586,103690,3,,104797,104586,,,3-6 6-3 11-9,3,SF,Mariusz Fyrstenberg,L,193,POL,33.7850787132,Marcin Matkowski,R,188,POL,33.2621492129,Denis Istomin,R,188,UZB,27.6194387406,Lukas Rosol,R,196,CZE,28.7419575633,27,2840,28,2770,65,1055,53,1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,297,103828,104486,1,,104415,104504,,PR,7-6 7-6,3,QF,Jean Julien Rojer,R,183,AHO,32.6543463381,Horia Tecau,R,193,ROU,29.2511978097,Colin Fleming,R,188,GBR,29.6865160849,Ross Hutchins,R,190,GBR,29.158110883,32,2640,20,3150,36,2215,280,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,296,104797,104586,,,103780,104071,2,,6-3 3-6 10-5,3,QF,Denis Istomin,R,188,UZB,27.6194387406,Lukas Rosol,R,196,CZE,28.7419575633,Eric Butorac,L,190,USA,32.9144421629,Raven Klaasen,R,180,RSA,31.5126625599,65,1055,53,1275,30,2723,25,2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,295,103586,103690,3,,102382,105577,,,W/O,3,QF,Mariusz Fyrstenberg,L,193,POL,33.7850787132,Marcin Matkowski,R,188,POL,33.2621492129,Julian Knowle,L,188,AUT,39.9780971937,Vasek Pospisil,R,193,CAN,23.8275154004,27,2840,28,2770,42,1735,98,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,294,104679,105188,4,,103110,104312,,,6-1 6-2,3,QF,Jamie Murray,L,190,GBR,28.1834360027,John Peers,R,,AUS,25.7385352498,Daniele Bracciali,R,180,ITA,36.2765229295,Andreas Seppi,R,190,ITA,30.1629021218,34,2375,33,2420,56,1230,51,1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,293,103828,104486,1,,103917,105173,,,6-0 6-4,3,R16,Jean Julien Rojer,R,183,AHO,32.6543463381,Horia Tecau,R,193,ROU,29.2511978097,Nicolas Mahut,R,190,FRA,32.2464065708,Adrian Mannarino,L,183,FRA,25.8097193703,32,2640,20,3150,12,4210,692,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,292,103780,104071,2,,103812,126202,,WC,6-1 7-6,3,R16,Eric Butorac,L,190,USA,32.9144421629,Raven Klaasen,R,180,RSA,31.5126625599,Victor Hanescu,R,198,ROU,32.7501711157,Andrei Patrui,U,,ROU,17.8042436687,30,2723,25,2860,691,65,978,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,291,103586,103690,3,,104136,103822,,,6-1 7-6,3,R16,Mariusz Fyrstenberg,L,193,POL,33.7850787132,Marcin Matkowski,R,188,POL,33.2621492129,Santiago Gonzalez,R,190,MEX,31.1540041068,Scott Lipsky,R,185,USA,32.6844626968,27,2840,28,2770,37,2065,38,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,290,104679,105188,4,,103876,106207,,,6-3 6-4,3,R16,Jamie Murray,L,190,GBR,28.1834360027,John Peers,R,,AUS,25.7385352498,Tomasz Bednarek,R,,POL,32.4380561259,Mate Pavic,L,,CRO,20.7967145791,34,2375,33,2420,44,1603,55,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,289,103110,104312,,,104003,104494,,WC,6-3 6-2,3,R16,Daniele Bracciali,R,180,ITA,36.2765229295,Andreas Seppi,R,190,ITA,30.1629021218,Victor Crivoi,R,185,ROU,31.9069130732,Adrian Ungur,R,178,ROU,29.234770705,56,1230,51,1335,809,45,704,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,288,104415,104504,,PR,104465,103577,,,7-5 6-3,3,R16,Colin Fleming,R,188,GBR,29.6865160849,Ross Hutchins,R,190,GBR,29.158110883,Martin Emmrich,L,,GER,29.3415468857,Christopher Kas,R,188,GER,33.8535249829,36,2215,280,235,43,1630,62,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,287,104797,104586,,,104160,103730,,,7-6 7-5,3,R16,Denis Istomin,R,188,UZB,27.6194387406,Lukas Rosol,R,196,CZE,28.7419575633,Lukas Dlouhy,R,185,CZE,31.0335386721,Jonathan Marray,R,,GBR,33.1143052704,65,1055,53,1275,46,1440,41,1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-773,Bucharest,Clay,28,A,20140421,286,102382,105577,,,103594,104495,,,6-3 6-3,3,R16,Julian Knowle,L,188,AUT,39.9780971937,Vasek Pospisil,R,193,CAN,23.8275154004,Oliver Marach,R,185,AUT,33.7631759069,Florin Mergea,R,180,ROU,29.2320328542,42,1735,98,717,39,1930,49,1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-807,Acapulco,Hard,32,A,20140224,300,104731,105051,,,103852,103018,,,6-3 6-3,3,F,Kevin Anderson,R,203,RSA,27.7727583847,Matthew Ebden,R,188,AUS,26.2477754962,Feliciano Lopez,L,188,ESP,32.4298425736,Max Mirnyi,R,196,BLR,36.6379192334,805,45,221,310,124,540,28,3130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-807,Acapulco,Hard,32,A,20140224,299,103852,103018,,,104600,104693,3,,7-6 6-1,3,SF,Feliciano Lopez,L,188,ESP,32.4298425736,Max Mirnyi,R,196,BLR,36.6379192334,Treat Conrad Huey,L,178,PHI,28.4928131417,Dominic Inglot,R,,GBR,27.9726214921,124,540,28,3130,25,3290,29,3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-807,Acapulco,Hard,32,A,20140224,298,104731,105051,,,105471,104960,,WC,6-3 4-6 13-11,3,SF,Kevin Anderson,R,203,RSA,27.7727583847,Matthew Ebden,R,188,AUS,26.2477754962,Cesar Ramirez,R,,MEX,24.0821355236,Miguel Angel Reyes Varela,R,,MEX,26.6803559206,805,45,221,310,821,42,496,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
