tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2010-580,Australian Open,Hard,128,G,20100118,252,104214,105095,,,104660,104999,,,6-1 7-6,3,R64,Igor Andreev,R,185,RUS,26.5160848734,Evgeny Korolev,R,185,KAZ,21.9274469541,Sergiy Stakhovsky,R,193,UKR,24.0328542094,Mischa Zverev,L,190,GER,22.4093086927,181,360,158,425,144,473,102,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,251,102463,104486,,,103325,104022,,,4-6 7-6 7-5,3,R64,Lucas Arnold Ker,R,180,ARG,35.2689938398,Horia Tecau,R,193,ROU,24.9965776865,Wesley Moodie,R,196,RSA,30.9267624914,Mikhail Youzhny,R,183,RUS,27.5674195756,62,1120,38,1711,10,4550,139,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,250,104958,102697,,,103794,104252,,,7-6 7-6,3,R64,Carsten Ball,L,198,AUS,22.5817932923,Stephen Huss,R,180,AUS,34.1081451061,Benjamin Becker,R,178,GER,28.59137577,Florian Mayer,R,190,GER,26.288843258,64,1108,45,1545,134,515,585,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,249,104620,104312,,,105041,103188,,,6-4 6-2,3,R64,Simone Bolelli,R,183,ITA,24.2792607803,Andreas Seppi,R,190,ITA,25.9082819986,Lukas Lacko,R,185,SVK,22.2094455852,Michael Russell,R,173,USA,31.7180013689,66,1080,82,935,214,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,248,103540,103828,,,104268,105053,,AL,6-2 6-3,3,R64,Johan Brunstrom,L,193,SWE,29.7932922656,Jean Julien Rojer,R,183,AHO,28.3997262149,Alejandro Falla,L,185,COL,26.1793292266,Santiago Giraldo,R,188,COL,22.1437371663,41,1675,42,1675,183,358,437,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,247,103780,104330,,,105064,102987,,,6-3 6-4,3,R64,Eric Butorac,L,190,USA,28.6598220397,Rajeev Ram,R,193,USA,25.8370978782,Thomaz Bellucci,L,188,BRA,22.0533880903,Andre Sa,R,185,BRA,32.7036276523,43,1600,46,1541,311,193,44,1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,246,103573,103822,,,103523,103529,,,4-6 6-1 7-6,3,R64,Rik De Voest,R,180,RSA,29.620807666,Scott Lipsky,R,185,USA,28.4298425736,Rohan Bopanna,R,190,IND,29.8754277892,Aisam Ul Haq Qureshi,R,183,PAK,29.839835729,48,1456,63,1118,76,980,58,1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,245,104415,104159,,,104229,104386,,,7-5 6-4,3,R64,Colin Fleming,R,188,GBR,25.4318959617,Ken Skupski,L,185,GBR,26.7789185489,Yen Hsun Lu,R,180,TPE,26.431211499,Janko Tipsarevic,R,180,SRB,25.5742642026,54,1296,53,1351,129,525,150,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,244,104926,103808,,,104871,102967,,,5-1 RET,3,R64,Fabio Fognini,R,178,ITA,22.6557152635,Potito Starace,R,188,ITA,28.514715948,Jeremy Chardy,R,188,FRA,22.932238193,Marc Gicquel,R,188,FRA,32.8049281314,211,315,124,558,95,760,99,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,243,104749,105286,,WC,103893,103294,,AL,7-6 3-6 7-6,3,R64,Kaden Hensel,U,,AUS,23.6221765914,Greg Jones,R,190,AUS,20.9637234771,Paolo Lorenzi,R,183,ITA,28.0930869268,Christophe Rochus,R,170,BEL,31.0937713895,185,358,498,97,385,141,464,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,242,104545,105023,,,102979,102836,,,6-4 6-1,3,R64,John Isner,R,206,USA,24.7310061602,Sam Querrey,R,198,USA,22.2833675565,Jeff Coetzee,R,173,RSA,32.733744011,Rogier Wassen,R,190,NED,33.4428473648,100,733,151,450,67,1080,50,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,241,103857,104534,,,103843,104678,,,6-4 6-2,3,R64,Igor Kunitsyn,R,180,RUS,28.3011635866,Dudi Sela,R,175,ISR,24.7912388775,Marco Chiudinelli,R,185,SUI,28.3559206023,Viktor Troicki,R,193,SRB,23.9370294319,65,1095,208,321,136,505,61,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,240,103852,102783,,,104523,104019,,,6-3 6-2,3,R64,Feliciano Lopez,L,188,ESP,28.3285420945,Rainer Schuettler,R,180,GER,33.7330595483,Frederico Gil,R,178,POR,24.8213552361,Kristof Vliegen,R,193,BEL,27.575633128,80,950,182,360,228,290,991,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,239,103929,103938,,,105194,105591,,WC,6-3 6-4,3,R64,Philipp Marx,R,188,GER,27.9561943874,Igor Zelenay,R,198,SVK,27.9370294319,Nick Lindahl,R,183,AUS,21.4674880219,Matt Reid,R,,AUS,19.5071868583,72,1013,68,1072,767,41,534,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-580,Australian Open,Hard,128,G,20100118,238,103656,103506,,,104076,102585,,,6-4 6-4,3,R64,Albert Montanes,R,175,ESP,29.144421629,Martin Vassallo Arguello,R,183,ARG,29.9383983573,Jose Acasuso,R,190,ARG,27.2470910335,Sebastian Prieto,R,180,ARG,34.6694045175,87,900,196,340,133,515,83,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,300,102886,103455,2,,103586,103690,1,,7-6 7-6,3,F,Frantisek Cermak,R,193,CZE,33.8672142368,Michal Mertinak,R,180,SVK,30.9623545517,Mariusz Fyrstenberg,L,193,POL,30.2203969884,Marcin Matkowski,R,188,POL,29.697467488,20,3240,21,3240,11,3640,11,3640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,299,103586,103690,1,,104660,104022,,,6-0 6-1,3,SF,Mariusz Fyrstenberg,L,193,POL,30.2203969884,Marcin Matkowski,R,188,POL,29.697467488,Sergiy Stakhovsky,R,193,UKR,24.7227926078,Mikhail Youzhny,R,183,RUS,28.257357974,11,3640,11,3640,72,1150,80,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,298,102886,103455,2,,104979,104797,,,6-3 6-4,3,SF,Frantisek Cermak,R,193,CZE,33.8672142368,Michal Mertinak,R,180,SVK,30.9623545517,Andrey Golubev,R,185,KAZ,23.1841204654,Denis Istomin,R,188,UZB,24.0547570157,20,3240,21,3240,138,548,108,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,297,103586,103690,1,,103540,103822,,,7-6 6-4,3,QF,Mariusz Fyrstenberg,L,193,POL,30.2203969884,Marcin Matkowski,R,188,POL,29.697467488,Johan Brunstrom,L,193,SWE,30.4832306639,Scott Lipsky,R,185,USA,29.1197809719,11,3640,11,3640,57,1315,62,1286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,296,102886,103455,2,,102697,104504,,,5-7 6-1 10-5,3,QF,Frantisek Cermak,R,193,CZE,33.8672142368,Michal Mertinak,R,180,SVK,30.9623545517,Stephen Huss,R,180,AUS,34.7980835044,Ross Hutchins,R,190,GBR,25.5934291581,20,3240,21,3240,68,1210,63,1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,295,104660,104022,,,104249,103946,3,,4-6 7-6 10-5,3,QF,Sergiy Stakhovsky,R,193,UKR,24.7227926078,Mikhail Youzhny,R,183,RUS,28.257357974,Marcelo Melo,R,203,BRA,27.0116358658,Bruno Soares,R,180,BRA,28.5804243669,72,1150,80,970,38,1960,36,2120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,294,104979,104797,,,103780,103828,4,,6-7 7-6 10-5,3,QF,Andrey Golubev,R,185,KAZ,23.1841204654,Denis Istomin,R,188,UZB,24.0547570157,Eric Butorac,L,190,USA,29.3497604381,Jean Julien Rojer,R,183,AHO,29.0896646133,138,548,108,723,43,1768,67,1215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,293,103586,103690,1,,102864,102881,,,6-1 6-4,3,R16,Mariusz Fyrstenberg,L,193,POL,30.2203969884,Marcin Matkowski,R,188,POL,29.697467488,Frank Moser,R,193,GER,34.0095824778,David Skoch,R,183,CZE,33.8891170431,11,3640,11,3640,119,669,93,864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,292,102886,103455,2,,103876,104308,,,6-3 6-2,3,R16,Frantisek Cermak,R,193,CZE,33.8672142368,Michal Mertinak,R,180,SVK,30.9623545517,Tomasz Bednarek,R,,POL,28.8733744011,Michal Przysiezny,R,185,POL,26.6119096509,20,3240,21,3240,95,843,533,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,291,104249,103946,3,,106026,105453,,WC,W/O,3,R16,Marcelo Melo,R,203,BRA,27.0116358658,Bruno Soares,R,180,BRA,28.5804243669,Yuki Bhambri,R,183,IND,18.2313483915,Kei Nishikori,R,178,JPN,20.7446954141,38,1960,36,2120,439,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,290,103780,103828,4,,103786,110551,,WC,6-3 6-3,3,R16,Eric Butorac,L,190,USA,29.3497604381,Jean Julien Rojer,R,183,AHO,29.0896646133,Nikolay Davydenko,R,178,RUS,29.3196440794,Mohamed Nazim Khan,U,,MAS,17.2511978097,43,1768,67,1215,511,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,289,103540,103822,,,104136,104224,,,6-3 1-6 20-18,3,R16,Johan Brunstrom,L,193,SWE,30.4832306639,Scott Lipsky,R,185,USA,29.1197809719,Santiago Gonzalez,R,190,MEX,27.5893223819,Travis Rettenmaier,R,188,USA,27.1430527036,57,1315,62,1286,49,1466,74,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,288,104979,104797,,,104731,103188,,,6-4 3-6 10-7,3,R16,Andrey Golubev,R,185,KAZ,23.1841204654,Denis Istomin,R,188,UZB,24.0547570157,Kevin Anderson,R,203,RSA,24.3613963039,Michael Russell,R,173,USA,32.4079397673,138,548,108,723,196,350,516,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,287,102697,104504,,,104268,105053,,,5-7 6-1 10-8,3,R16,Stephen Huss,R,180,AUS,34.7980835044,Ross Hutchins,R,190,GBR,25.5934291581,Alejandro Falla,L,185,COL,26.8692676249,Santiago Giraldo,R,188,COL,22.8336755647,68,1210,63,1255,518,90,1160,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6003,Kuala Lumpur,Hard,28,A,20100927,286,104660,104022,,,103459,103617,,,6-4 7-5,3,R16,Sergiy Stakhovsky,R,193,UKR,24.7227926078,Mikhail Youzhny,R,183,RUS,28.257357974,Jordan Kerr,R,180,AUS,30.9212867899,Travis Parrott,R,185,USA,30.1136208077,72,1150,80,970,48,1560,182,378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,300,102110,102800,2,,102405,103018,3,,7-6 6-4,3,F,Daniel Nestor,L,190,CAN,38.2149212868,Nenad Zimonjic,R,190,SRB,34.4668035592,Mahesh Bhupathi,R,185,IND,36.4599589322,Max Mirnyi,R,196,BLR,33.3798767967,3,8100,3,8100,6,4330,8,4270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,299,102110,102800,2,,103184,103185,1,,6-3 3-6 12-10,3,SF,Daniel Nestor,L,190,CAN,38.2149212868,Nenad Zimonjic,R,190,SRB,34.4668035592,Bob Bryan,L,193,USA,32.5667351129,Mike Bryan,R,190,USA,32.5667351129,3,8100,3,8100,1,11280,1,11280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,298,102405,103018,3,,103586,103690,6,,6-4 6-4,3,SF,Mahesh Bhupathi,R,185,IND,36.4599589322,Max Mirnyi,R,196,BLR,33.3798767967,Mariusz Fyrstenberg,L,193,POL,30.3737166324,Marcin Matkowski,R,188,POL,29.8507871321,6,4330,8,4270,15,3340,15,3340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,297,103997,103594,5,,102110,102800,2,,6-0 1-6 10-6,3,RR,Lukasz Kubot,R,190,POL,28.5201916496,Oliver Marach,R,185,AUT,30.3518138261,Daniel Nestor,L,190,CAN,38.2149212868,Nenad Zimonjic,R,190,SRB,34.4668035592,10,3985,11,3940,3,8100,3,8100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,296,102405,103018,3,,103325,101868,7,,6-4 6-4,3,RR,Mahesh Bhupathi,R,185,IND,36.4599589322,Max Mirnyi,R,196,BLR,33.3798767967,Wesley Moodie,R,196,RSA,31.7700205339,Dick Norman,L,203,BEL,39.7289527721,6,4330,8,4270,12,3390,19,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,295,103184,103185,1,,104160,102233,4,,6-3 6-4,3,RR,Bob Bryan,L,193,USA,32.5667351129,Mike Bryan,R,190,USA,32.5667351129,Lukas Dlouhy,R,185,CZE,27.6221765914,Leander Paes,R,178,IND,37.4318959617,1,11280,1,11280,7,4315,5,5150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,294,103586,103690,6,,103781,104332,8,,6-3 7-6,3,RR,Mariusz Fyrstenberg,L,193,POL,30.3737166324,Marcin Matkowski,R,188,POL,29.8507871321,Jurgen Melzer,L,183,AUT,29.5030800821,Philipp Petzschner,R,185,GER,26.6639288159,15,3340,15,3340,9,4255,22,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,293,102110,102800,2,,102405,103018,3,,7-6 7-6,3,RR,Daniel Nestor,L,190,CAN,38.2149212868,Nenad Zimonjic,R,190,SRB,34.4668035592,Mahesh Bhupathi,R,185,IND,36.4599589322,Max Mirnyi,R,196,BLR,33.3798767967,3,8100,3,8100,6,4330,8,4270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,292,103325,101868,7,,103997,103594,5,,6-1 6-3,3,RR,Wesley Moodie,R,196,RSA,31.7700205339,Dick Norman,L,203,BEL,39.7289527721,Lukasz Kubot,R,190,POL,28.5201916496,Oliver Marach,R,185,AUT,30.3518138261,12,3390,19,3240,10,3985,11,3940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,291,103586,103690,6,,103184,103185,1,,2-6 7-6 10-8,3,RR,Mariusz Fyrstenberg,L,193,POL,30.3737166324,Marcin Matkowski,R,188,POL,29.8507871321,Bob Bryan,L,193,USA,32.5667351129,Mike Bryan,R,190,USA,32.5667351129,15,3340,15,3340,1,11280,1,11280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,290,103781,104332,8,,104160,102233,4,,7-6 4-6 10-8,3,RR,Jurgen Melzer,L,183,AUT,29.5030800821,Philipp Petzschner,R,185,GER,26.6639288159,Lukas Dlouhy,R,185,CZE,27.6221765914,Leander Paes,R,178,IND,37.4318959617,9,4255,22,3000,7,4315,5,5150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,289,102110,102800,2,,103325,101868,7,,6-1 6-2,3,RR,Daniel Nestor,L,190,CAN,38.2149212868,Nenad Zimonjic,R,190,SRB,34.4668035592,Wesley Moodie,R,196,RSA,31.7700205339,Dick Norman,L,203,BEL,39.7289527721,3,8100,3,8100,12,3390,19,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,288,102405,103018,3,,103997,103594,5,,7-6 6-4,3,RR,Mahesh Bhupathi,R,185,IND,36.4599589322,Max Mirnyi,R,196,BLR,33.3798767967,Lukasz Kubot,R,190,POL,28.5201916496,Oliver Marach,R,185,AUT,30.3518138261,6,4330,8,4270,10,3985,11,3940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,287,103184,103185,1,,103781,104332,8,,6-3 7-5,3,RR,Bob Bryan,L,193,USA,32.5667351129,Mike Bryan,R,190,USA,32.5667351129,Jurgen Melzer,L,183,AUT,29.5030800821,Philipp Petzschner,R,185,GER,26.6639288159,1,11280,1,11280,9,4255,22,3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-605,Tour Finals,Hard,8,F,20101121,286,103586,103690,6,,104160,102233,4,,6-3 7-6,3,RR,Mariusz Fyrstenberg,L,193,POL,30.3737166324,Marcin Matkowski,R,188,POL,29.8507871321,Lukas Dlouhy,R,185,CZE,27.6221765914,Leander Paes,R,178,IND,37.4318959617,15,3340,15,3340,7,4315,5,5150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,300,103822,104330,,,103523,104019,,,6-3 6-7 12-10,3,F,Scott Lipsky,R,185,USA,28.9281314168,Rajeev Ram,R,193,USA,26.3353867214,Rohan Bopanna,R,190,IND,30.3737166324,Kristof Vliegen,R,193,BEL,28.0739219713,73,1045,48,1492,37,1751,361,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,299,103523,104019,,,102697,102987,,,7-5 7-5,3,SF,Rohan Bopanna,R,190,IND,30.3737166324,Kristof Vliegen,R,193,BEL,28.0739219713,Stephen Huss,R,180,AUS,34.6064339493,Andre Sa,R,185,BRA,33.2019164956,37,1751,361,154,64,1165,68,1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,298,103822,104330,,,103484,104545,,,7-6 7-6,3,SF,Scott Lipsky,R,185,USA,28.9281314168,Rajeev Ram,R,193,USA,26.3353867214,James Blake,R,185,USA,30.5571526352,John Isner,R,206,USA,25.2292950034,73,1045,48,1492,210,315,32,2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,297,103484,104545,,,102306,102783,,,6-4 6-1,3,QF,James Blake,R,185,USA,30.5571526352,John Isner,R,206,USA,25.2292950034,Michael Kohlmann,R,188,GER,36.5174537988,Rainer Schuettler,R,180,GER,34.2313483915,210,315,32,2220,35,1839,243,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,296,103523,104019,,,102968,104386,,,3-6 7-6 10-8,3,QF,Rohan Bopanna,R,190,IND,30.3737166324,Kristof Vliegen,R,193,BEL,28.0739219713,Jonathan Erlich,R,180,ISR,33.28678987,Janko Tipsarevic,R,180,SRB,26.0725530459,37,1751,361,154,63,1193,90,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,295,102697,102987,,,103888,104053,,,W/O,3,QF,Stephen Huss,R,180,AUS,34.6064339493,Andre Sa,R,185,BRA,33.2019164956,Mardy Fish,R,188,USA,28.6078028747,Andy Roddick,R,188,USA,27.8850102669,64,1165,68,1138,114,700,158,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,294,103822,104330,,,104731,103188,,WC,7-6 7-6,3,QF,Scott Lipsky,R,185,USA,28.9281314168,Rajeev Ram,R,193,USA,26.3353867214,Kevin Anderson,R,203,RSA,24.1697467488,Michael Russell,R,173,USA,32.2162902122,73,1045,48,1492,167,436,711,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,293,102968,104386,,,104415,104159,1,,6-3 6-7 11-9,3,R16,Jonathan Erlich,R,180,ISR,33.28678987,Janko Tipsarevic,R,180,SRB,26.0725530459,Colin Fleming,R,188,GBR,25.9301848049,Ken Skupski,L,185,GBR,27.2772073922,63,1193,90,880,46,1500,44,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,292,102306,102783,,,103828,104547,2,,6-7 7-5 10-7,3,R16,Michael Kohlmann,R,188,GER,36.5174537988,Rainer Schuettler,R,180,GER,34.2313483915,Jean Julien Rojer,R,183,AHO,28.8980150582,Horacio Zeballos,L,188,ARG,25.2265571526,35,1839,243,270,54,1335,43,1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,291,102697,102987,,,104136,104224,3,,6-2 6-4,3,R16,Stephen Huss,R,180,AUS,34.6064339493,Andre Sa,R,185,BRA,33.2019164956,Santiago Gonzalez,R,190,MEX,27.3976728268,Travis Rettenmaier,R,188,USA,26.9514031485,64,1165,68,1138,45,1511,57,1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,290,104731,103188,,WC,104504,103459,4,,7-6 6-3,3,R16,Kevin Anderson,R,203,RSA,24.1697467488,Michael Russell,R,173,USA,32.2162902122,Ross Hutchins,R,190,GBR,25.401779603,Jordan Kerr,R,180,AUS,30.7296372348,167,436,711,45,56,1280,49,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,289,103484,104545,,,104068,104976,,WC,3-6 6-4 10-3,3,R16,James Blake,R,185,USA,30.5571526352,John Isner,R,206,USA,25.2292950034,Robby Ginepri,R,183,USA,27.780971937,Ryan Sweeting,R,196,USA,23.0143737166,210,315,32,2220,711,45,194,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,288,103523,104019,,,103920,103921,,,6-3 6-4,3,R16,Rohan Bopanna,R,190,IND,30.3737166324,Kristof Vliegen,R,193,BEL,28.0739219713,Sanchai Ratiwatana,R,175,THA,28.4845995893,Sonchat Ratiwatana,R,175,THA,28.4845995893,37,1751,361,154,93,868,92,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,287,103888,104053,,,104559,104308,,,6-2 6-4,3,R16,Mardy Fish,R,188,USA,28.6078028747,Andy Roddick,R,188,USA,27.8850102669,Teymuraz Gabashvili,R,188,RUS,25.1553730322,Michal Przysiezny,R,185,POL,26.4202600958,114,700,158,480,196,348,541,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6116,Atlanta,Hard,28,A,20100719,286,103822,104330,,,103794,105041,,,7-5 6-1,3,R16,Scott Lipsky,R,185,USA,28.9281314168,Rajeev Ram,R,193,USA,26.3353867214,Benjamin Becker,R,178,GER,29.0896646133,Lukas Lacko,R,185,SVK,22.7077344285,73,1045,48,1492,65,1155,187,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6120,Nice,Clay,28,A,20100516,300,104249,103946,3,,103523,103529,,,1-6 6-3 10-5,3,F,Marcelo Melo,R,203,BRA,26.6475017112,Bruno Soares,R,180,BRA,28.2162902122,Rohan Bopanna,R,190,IND,30.2012320329,Aisam Ul Haq Qureshi,R,183,PAK,30.1656399726,38,1750,35,1810,62,1178,47,1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6120,Nice,Clay,28,A,20100516,299,104249,103946,3,,103808,104312,,,6-3 6-4,3,SF,Marcelo Melo,R,203,BRA,26.6475017112,Bruno Soares,R,180,BRA,28.2162902122,Potito Starace,R,188,ITA,28.8405201916,Andreas Seppi,R,190,ITA,26.2340862423,38,1750,35,1810,82,963,139,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6120,Nice,Clay,28,A,20100516,298,103523,103529,,,102904,102811,,,7-6 3-6 10-8,3,SF,Rohan Bopanna,R,190,IND,30.2012320329,Aisam Ul Haq Qureshi,R,183,PAK,30.1656399726,Leos Friedl,R,183,CZE,33.3716632444,Dusan Vemic,R,190,SRB,33.9137577002,62,1178,47,1457,65,1130,56,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-6120,Nice,Clay,28,A,20100516,297,103808,104312,,,102405,103018,1,,6-3 6-3,3,QF,Potito Starace,R,188,ITA,28.8405201916,Andreas Seppi,R,190,ITA,26.2340862423,Mahesh Bhupathi,R,185,IND,35.9425051335,Max Mirnyi,R,196,BLR,32.8624229979,82,963,139,555,7,5380,13,3725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
