tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2015-580,Australian Open,Hard,128,G,20150119,275,103780,105032,12,,104665,104460,,,7-6 6-4,3,R32,Eric Butorac,L,190,USA,33.6618754278,Samuel Groth,R,,AUS,27.2525667351,Pablo Andujar,R,180,ESP,28.9883641342,Dustin Brown,R,196,GER,30.1136208077,20,3275,31,2370,234,315,83,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,274,103794,104677,,,102382,105577,13,,1-2 RET,3,R32,Benjamin Becker,R,178,GER,33.5934291581,Artem Sitak,R,,NZL,28.9445585216,Julian Knowle,L,188,AUT,40.7255304586,Vasek Pospisil,R,193,CAN,24.5749486653,159,475,66,1099,43,1705,14,3940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,273,104693,104495,14,,106043,104547,,,7-6 4-6 6-2,3,R32,Dominic Inglot,R,,GBR,28.8733744011,Florin Mergea,R,180,ROU,29.9794661191,Diego Sebastian Schwartzman,R,170,ARG,22.4257357974,Horacio Zeballos,L,188,ARG,29.7303216975,45,1660,24,2880,126,598,78,933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,272,104679,105188,16,,117357,105441,,WC,6-2 6-3,3,R32,Jamie Murray,L,190,GBR,28.9308692676,John Peers,R,,AUS,26.4859685147,Omar Jasika,L,,AUS,17.6728268309,John Patrick Smith,L,,AUS,25.1252566735,38,1850,39,1850,801,46,81,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,271,106109,106225,,WC,104871,103997,,,2-6 7-5 7-5,3,R32,Alex Bolt,L,,AUS,22.0369609856,Andrew Whittington,R,,AUS,21.440109514,Jeremy Chardy,R,188,FRA,27.9342915811,Lukasz Kubot,R,190,POL,32.6789869952,98,723,99,719,72,1010,18,3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,270,104655,103543,,,105572,105385,,,6-2 6-2,3,R32,Pablo Cuevas,R,180,URU,29.0485968515,David Marrero,R,185,ESP,34.7816563997,Austin Krajicek,L,,USA,24.5941136208,Donald Young,L,183,USA,25.492128679,54,1360,29,2580,70,1028,278,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,269,103184,103185,1,,105357,106093,,WC,6-3 7-5,3,R64,Bob Bryan,L,193,USA,36.7255304586,Mike Bryan,R,190,USA,36.7255304586,John Millman,R,183,AUS,25.5989048597,Benjamin Mitchell,R,,AUS,22.135523614,1,12740,1,12740,,,547,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,268,103898,104273,2,,105148,105585,,WC,6-1 6-4,3,R64,Julien Benneteau,R,185,FRA,33.0814510609,Edouard Roger Vasselin,R,188,FRA,31.1430527036,Hsin Han Lee,R,,TPE,26.6694045175,Ze Zhang,R,,CHN,24.5448323066,5,5350,6,5050,190,399,372,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,267,105572,105385,,,104719,104043,3,,7-6 2-6 7-5,3,R64,Austin Krajicek,L,,USA,24.5941136208,Donald Young,L,183,USA,25.492128679,Marcel Granollers,R,190,ESP,28.772073922,Marc Lopez,R,175,ESP,32.4709103354,70,1028,278,240,8,4830,9,4650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,266,104471,104249,4,,104398,104898,,,7-6 6-2,3,R64,Ivan Dodig,R,183,CRO,30.045174538,Marcelo Melo,R,203,BRA,31.3237508556,Andre Begemann,R,188,GER,30.5215605749,Robin Haase,R,190,NED,27.7891854894,12,4280,7,5030,44,1670,42,1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,265,103580,103946,5,,104678,104022,,,6-1 6-4,3,R64,Alexander Peya,R,183,AUT,34.5626283368,Bruno Soares,R,180,BRA,32.8925393566,Viktor Troicki,R,193,SRB,28.93908282,Mikhail Youzhny,R,183,RUS,32.5694729637,10,4570,10,4570,1265,15,74,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,264,103828,104486,6,,105575,104890,,,6-4 6-2,3,R64,Jean Julien Rojer,R,183,AHO,33.401779603,Horia Tecau,R,193,ROU,29.9986310746,Ricardas Berankis,R,175,LTU,24.5804243669,Andreas Haider Maurer,R,190,AUT,27.8302532512,16,3740,16,3740,558,95,989,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,263,103523,102110,7,,104571,104594,,,7-6 7-5,3,R64,Rohan Bopanna,R,190,IND,34.8774811773,Daniel Nestor,L,190,CAN,42.3737166324,Marcos Baghdatis,R,183,CYP,29.5906913073,Marinko Matosevic,R,194,AUS,29.4483230664,27,2610,4,6110,,,433,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,262,103529,102800,8,,104559,105062,,,6-7 6-4 6-3,3,R64,Aisam Ul Haq Qureshi,R,183,PAK,34.841889117,Nenad Zimonjic,R,190,SRB,38.6255989049,Teymuraz Gabashvili,R,188,RUS,29.659137577,Mikhail Kukushkin,R,183,KAZ,27.0663928816,37,1910,3,6270,149,505,145,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,261,102963,103690,9,,104291,108990,,,6-4 6-4,3,R64,Robert Lindstedt,R,190,SWE,37.8370978782,Marcin Matkowski,R,188,POL,34.0095824778,Malek Jaziri,R,185,TUN,30.9979466119,Adil Shamasdin,R,,CAN,32.6598220397,13,4040,28,2600,375,161,68,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,260,104071,102233,10,,103822,104330,,,6-4 7-6,3,R64,Raven Klaasen,R,180,RSA,32.2600958248,Leander Paes,R,178,IND,41.5906913073,Scott Lipsky,R,185,USA,33.4318959617,Rajeev Ram,R,193,USA,30.8391512663,19,3540,23,2940,32,2080,52,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,259,108701,104857,11,,106207,102987,,,3-6 6-3 6-2,3,R64,Juan Sebastian Cabal,R,,COL,28.7364818617,Robert Farah,R,193,COL,27.9972621492,Mate Pavic,L,,CRO,21.5441478439,Andre Sa,R,185,BRA,37.7056810404,22,2970,25,2810,56,1230,75,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,258,103780,105032,12,,103893,104312,,,6-3 7-6,3,R64,Eric Butorac,L,190,USA,33.6618754278,Samuel Groth,R,,AUS,27.2525667351,Paolo Lorenzi,R,183,ITA,33.0951403149,Andreas Seppi,R,190,ITA,30.9103353867,20,3275,31,2370,440,134,140,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,257,102382,105577,13,,105526,106233,,,7-6 3-6 7-6,3,R64,Julian Knowle,L,188,AUT,40.7255304586,Vasek Pospisil,R,193,CAN,24.5749486653,Jan Lennard Struff,R,,GER,24.7364818617,Dominic Thiem,R,185,AUT,21.3771389459,43,1705,14,3940,169,452,258,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,256,104693,104495,14,,105051,105591,,WC,6-2 6-2,3,R64,Dominic Inglot,R,,GBR,28.8733744011,Florin Mergea,R,180,ROU,29.9794661191,Matthew Ebden,R,188,AUS,27.1485284052,Matt Reid,R,,AUS,24.5092402464,45,1660,24,2880,97,745,238,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,255,106109,106225,,WC,105775,105573,15,,7-6 7-6,3,R64,Alex Bolt,L,,AUS,22.0369609856,Andrew Whittington,R,,AUS,21.440109514,Marin Draganja,R,,CRO,23.6878850103,Henri Kontinen,R,,FIN,24.5859000684,98,723,99,719,30,2520,47,1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,254,104679,105188,16,,104216,104338,,,6-1 6-7 6-4,3,R64,Jamie Murray,L,190,GBR,28.9308692676,John Peers,R,,AUS,26.4859685147,Maximo Gonzalez,R,175,ARG,31.5017111567,Juan Monaco,R,185,ARG,30.8090349076,38,1850,39,1850,57,1224,96,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,253,104665,104460,,,103333,103813,,,6-4 3-6 7-6,3,R64,Pablo Andujar,R,180,ESP,28.9883641342,Dustin Brown,R,196,GER,30.1136208077,Ivo Karlovic,R,208,CRO,35.8904859685,Jarkko Nieminen,L,185,FIN,33.492128679,234,315,83,857,812,45,82,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,252,103794,104677,,,104180,104997,,,6-3 6-4,3,R64,Benjamin Becker,R,178,GER,33.5934291581,Artem Sitak,R,,NZL,28.9445585216,Gilles Muller,L,193,LUX,31.6988364134,Igor Sijsling,R,190,NED,27.4223134839,159,475,66,1099,214,352,211,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,251,104122,104919,,,103540,103977,,,6-4 6-4,3,R64,Carlos Berlocq,R,183,ARG,31.9589322382,Leonardo Mayer,R,188,ARG,27.6824093087,Johan Brunstrom,L,193,SWE,34.7953456537,Nicholas Monroe,R,178,USA,32.772073922,171,450,71,1010,67,1098,65,1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,250,104620,104926,,,105449,105023,,,5-7 6-4 6-3,3,R64,Simone Bolelli,R,183,ITA,29.2813141684,Fabio Fognini,R,178,ITA,27.6577686516,Steve Johnson,R,188,USA,25.0704996578,Sam Querrey,R,198,USA,27.2854209446,134,570,55,1265,90,780,62,1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,249,105807,104198,,,102886,106210,,,6-3 6-2,3,R64,Pablo Carreno Busta,R,188,ESP,23.523613963,Guillermo Garcia Lopez,R,188,ESP,31.627652293,Frantisek Cermak,R,193,CZE,38.1793292266,Jiri Vesely,L,,CZE,21.5277207392,105,677,48,1570,60,1211,125,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,248,104871,103997,,,103110,104619,,,6-3 6-4,3,R64,Jeremy Chardy,R,188,FRA,27.9342915811,Lukasz Kubot,R,190,POL,32.6789869952,Daniele Bracciali,R,180,ITA,37.0239561944,Jesse Huta Galung,R,188,NED,29.28678987,72,1010,18,3680,63,1160,80,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,247,104655,103543,,,103730,104660,,,6-4 7-6,3,R64,Pablo Cuevas,R,180,URU,29.0485968515,David Marrero,R,185,ESP,34.7816563997,Jonathan Marray,R,,GBR,33.8617385352,Sergiy Stakhovsky,R,193,UKR,29.0349075975,54,1360,29,2580,59,1218,192,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,246,102968,104600,,,104229,105583,,,6-3 6-7 6-3,3,R64,Jonathan Erlich,R,180,ISR,37.7905544148,Treat Conrad Huey,L,178,PHI,29.3935660507,Yen Hsun Lu,R,180,TPE,31.4332648871,Dusan Lajovic,R,180,SRB,24.5557837098,85,838,53,1380,194,385,226,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,245,105053,105311,,,103586,104136,,,6-4 6-4,3,R64,Santiago Giraldo,R,188,COL,27.1457905544,Joao Sousa,R,185,POR,25.8069815195,Mariusz Fyrstenberg,L,193,POL,34.5325119781,Santiago Gonzalez,R,190,MEX,31.9014373717,106,675,87,810,51,1435,36,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,244,104979,104797,,,106423,106401,,WC,6-3 2-6 6-2,3,R64,Andrey Golubev,R,185,KAZ,27.4962354552,Denis Istomin,R,188,UZB,28.3668720055,Thanasi Kokkinakis,R,,AUS,18.7761806982,Nick Kyrgios,R,193,AUS,19.7316906229,76,975,180,430,284,232,1207,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,243,104589,103720,,,105643,105077,,,6-3 6-3,3,R64,Chris Guccione,L,201,AUS,29.4729637235,Lleyton Hewitt,R,180,AUS,33.9000684463,Federico Delbonis,L,190,ARG,24.2902121834,Albert Ramos,L,188,ESP,27.0061601643,40,1825,107,675,187,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,242,105732,103917,,,105373,104667,,,7-6 7-6,3,R64,Pierre Hugues Herbert,R,188,FRA,23.8412046543,Nicolas Mahut,R,190,FRA,32.9938398357,Martin Klizan,L,190,SVK,25.5249828884,Philipp Oswald,R,,AUT,28.9883641342,64,1158,21,3260,219,340,49,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,241,117357,105441,,WC,103782,105173,,,6-2 2-6 6-3,3,R64,Omar Jasika,L,,AUS,17.6728268309,John Patrick Smith,L,,AUS,25.1252566735,Rameez Junaid,R,,AUS,33.6536618754,Adrian Mannarino,L,183,FRA,26.5571526352,801,46,81,874,86,825,679,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,240,103852,103018,,,105902,106291,,WC,7-6 6-7 6-2,3,R64,Feliciano Lopez,L,188,ESP,33.3305954825,Max Mirnyi,R,196,BLR,37.5386721424,James Duckworth,R,183,AUS,22.9952087611,Luke Saville,R,,AUS,20.9637234771,50,1460,46,1650,1301,15,588,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,239,103594,105030,,,105376,104586,,,6-3 7-6,3,R64,Oliver Marach,R,185,AUT,34.5106091718,Michael Venus,R,,NZL,27.2607802875,Peter Gojowczyk,R,185,GER,25.5140314853,Lukas Rosol,R,196,CZE,29.4893908282,69,1050,58,1222,579,90,41,1815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-580,Australian Open,Hard,128,G,20150119,238,106043,104547,,,102405,103781,,,6-4 6-3,3,R64,Diego Sebastian Schwartzman,R,170,ARG,22.4257357974,Horacio Zeballos,L,188,ARG,29.7303216975,Mahesh Bhupathi,R,185,IND,40.6187542779,Jurgen Melzer,L,183,AUT,33.6618754278,126,598,78,933,293,225,35,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,300,104600,105573,2,,104071,104330,1,,7-6 6-2,3,F,Treat Conrad Huey,L,178,PHI,30.083504449,Henri Kontinen,R,,FIN,25.2758384668,Raven Klaasen,R,180,RSA,32.9500342231,Rajeev Ram,R,193,USA,31.5290896646,36,1975,33,2275,27,2530,43,1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,299,104071,104330,1,,102886,103285,,PR,6-3 6-4,3,SF,Raven Klaasen,R,180,RSA,32.9500342231,Rajeev Ram,R,193,USA,31.5290896646,Frantisek Cermak,R,193,CZE,38.8692676249,Radek Stepanek,R,185,CZE,36.8350444901,27,2530,43,1703,83,926,141,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,298,104600,105573,2,,104398,104677,4,,6-7 7-6 10-7,3,SF,Treat Conrad Huey,L,178,PHI,30.083504449,Henri Kontinen,R,,FIN,25.2758384668,Andre Begemann,R,188,GER,31.2114989733,Artem Sitak,R,,NZL,29.6344969199,36,1975,33,2275,59,1270,47,1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,297,104071,104330,1,,103782,103730,,,7-6 6-4,3,QF,Raven Klaasen,R,180,RSA,32.9500342231,Rajeev Ram,R,193,USA,31.5290896646,Rameez Junaid,R,,AUS,34.3436002738,Jonathan Marray,R,,GBR,34.5516769336,27,2530,43,1703,71,1099,51,1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,296,104600,105573,2,,104136,104332,,,6-2 4-6 10-8,3,QF,Treat Conrad Huey,L,178,PHI,30.083504449,Henri Kontinen,R,,FIN,25.2758384668,Santiago Gonzalez,R,190,MEX,32.59137577,Philipp Petzschner,R,185,GER,31.5126625599,36,1975,33,2275,57,1330,55,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,295,102886,103285,,PR,103780,103822,3,,6-4 6-4,3,QF,Frantisek Cermak,R,193,CZE,38.8692676249,Radek Stepanek,R,185,CZE,36.8350444901,Eric Butorac,L,190,USA,34.3518138261,Scott Lipsky,R,185,USA,34.12183436,83,926,141,485,38,1930,46,1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,294,104398,104677,4,,104667,108990,,,6-4 6-7 10-8,3,QF,Andre Begemann,R,188,GER,31.2114989733,Artem Sitak,R,,NZL,29.6344969199,Philipp Oswald,R,,AUT,29.6783025325,Adil Shamasdin,R,,CAN,33.3497604381,59,1270,47,1571,52,1397,63,1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,293,104071,104330,1,,111452,106401,,WC,6-2 6-3,3,R16,Raven Klaasen,R,180,RSA,32.9500342231,Rajeev Ram,R,193,USA,31.5290896646,James Frawley,R,,AUS,21.5003422313,Nick Kyrgios,R,193,AUS,20.4216290212,27,2530,43,1703,,,192,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,292,104600,105573,2,,105428,105269,,,4-6 6-2 10-6,3,R16,Treat Conrad Huey,L,178,PHI,30.083504449,Henri Kontinen,R,,FIN,25.2758384668,Marcus Daniell,R,190,NZL,25.8836413415,Marcelo Demoliner,R,,BRA,26.6913073238,36,1975,33,2275,69,1109,79,1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,291,103780,103822,3,,105012,103811,,,6-7 6-2 11-9,3,R16,Eric Butorac,L,190,USA,34.3518138261,Scott Lipsky,R,185,USA,34.12183436,Alexander Bury,R,,BLR,28.038329911,Andreas Siljestrom,R,,SWE,34.1875427789,38,1930,46,1610,61,1258,94,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,290,104398,104677,4,,105032,105062,,,6-2 6-3,3,R16,Andre Begemann,R,188,GER,31.2114989733,Artem Sitak,R,,NZL,29.6344969199,Samuel Groth,R,,AUS,27.9425051335,Mikhail Kukushkin,R,183,KAZ,27.7563312799,59,1270,47,1571,101,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,289,102886,103285,,PR,105323,104235,,,6-4 3-6 12-10,3,R16,Frantisek Cermak,R,193,CZE,38.8692676249,Radek Stepanek,R,185,CZE,36.8350444901,Wesley Koolhof,R,,NED,26.4476386037,Matwe Middelkoop,R,,NED,32.0684462697,83,926,141,485,80,1004,81,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,288,104136,104332,,,108741,111186,,WC,7-5 6-2,3,R16,Santiago Gonzalez,R,190,MEX,32.59137577,Philipp Petzschner,R,185,GER,31.5126625599,Mohd Assri Merzuki,R,,MAS,20.7501711157,Syed Mohd Agil Syed Naguib,R,,MAS,21.6536618754,57,1330,55,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,287,103782,103730,,,105777,102233,,,7-5 1-6 10-4,3,R16,Rameez Junaid,R,,AUS,34.3436002738,Jonathan Marray,R,,GBR,34.5516769336,Grigor Dimitrov,R,188,BUL,24.3696098563,Leander Paes,R,178,IND,42.2806297057,71,1099,51,1416,221,315,35,2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-6003,Kuala Lumpur,Hard,28,A,20150928,286,104667,108990,,,104571,104678,,,7-6 6-2,3,R16,Philipp Oswald,R,,AUT,29.6783025325,Adil Shamasdin,R,,CAN,33.3497604381,Marcos Baghdatis,R,183,CYP,30.2806297057,Viktor Troicki,R,193,SRB,29.6290212183,52,1397,63,1208,845,45,195,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,300,103828,104486,2,,103523,104495,8,,6-4 6-3,3,F,Jean Julien Rojer,R,183,AHO,34.2258726899,Horia Tecau,R,193,ROU,30.8227241615,Rohan Bopanna,R,190,IND,35.7015742642,Florin Mergea,R,180,ROU,30.803559206,6,6070,5,6070,12,4880,14,4640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,299,103828,104486,2,,103184,103185,1,,6-4 6-4,3,SF,Jean Julien Rojer,R,183,AHO,34.2258726899,Horia Tecau,R,193,ROU,30.8227241615,Bob Bryan,L,193,USA,37.5496235455,Mike Bryan,R,190,USA,37.5496235455,6,6070,5,6070,2,6420,3,6420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,298,103523,104495,8,,104471,104249,3,,6-4 6-2,3,SF,Rohan Bopanna,R,190,IND,35.7015742642,Florin Mergea,R,180,ROU,30.803559206,Ivan Dodig,R,183,CRO,30.8692676249,Marcelo Melo,R,203,BRA,32.1478439425,12,4880,14,4640,4,6285,1,8590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,297,103828,104486,2,,105732,103917,6,,6-4 7-5,3,RR,Jean Julien Rojer,R,183,AHO,34.2258726899,Horia Tecau,R,193,ROU,30.8227241615,Pierre Hugues Herbert,R,188,FRA,24.6652977413,Nicolas Mahut,R,190,FRA,33.8179329227,6,6070,5,6070,13,4805,10,5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,296,104471,104249,3,,103690,102800,7,,3-6 7-5 10-6,3,RR,Ivan Dodig,R,183,CRO,30.8692676249,Marcelo Melo,R,203,BRA,32.1478439425,Marcin Matkowski,R,188,POL,34.8336755647,Nenad Zimonjic,R,190,SRB,39.4496919918,4,6285,1,8590,16,4290,15,4590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,295,103184,103185,1,,104679,105188,4,,6-7 7-6 16-14,3,RR,Bob Bryan,L,193,USA,37.5496235455,Mike Bryan,R,190,USA,37.5496235455,Jamie Murray,L,190,GBR,29.7549623546,John Peers,R,,AUS,27.3100616016,2,6420,3,6420,7,5680,8,5545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,294,104620,104926,5,,103523,104495,8,,6-4 1-6 10-5,3,RR,Simone Bolelli,R,183,ITA,30.1054072553,Fabio Fognini,R,178,ITA,28.4818617385,Rohan Bopanna,R,190,IND,35.7015742642,Florin Mergea,R,180,ROU,30.803559206,11,5030,9,5165,12,4880,14,4640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,293,103828,104486,2,,104471,104249,3,,6-4 7-6,3,RR,Jean Julien Rojer,R,183,AHO,34.2258726899,Horia Tecau,R,193,ROU,30.8227241615,Ivan Dodig,R,183,CRO,30.8692676249,Marcelo Melo,R,203,BRA,32.1478439425,6,6070,5,6070,4,6285,1,8590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,292,105732,103917,6,,103690,102800,7,,5-7 6-3 10-8,3,RR,Pierre Hugues Herbert,R,188,FRA,24.6652977413,Nicolas Mahut,R,190,FRA,33.8179329227,Marcin Matkowski,R,188,POL,34.8336755647,Nenad Zimonjic,R,190,SRB,39.4496919918,13,4805,10,5125,16,4290,15,4590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,291,103184,103185,1,,104620,104926,5,,6-3 6-2,3,RR,Bob Bryan,L,193,USA,37.5496235455,Mike Bryan,R,190,USA,37.5496235455,Simone Bolelli,R,183,ITA,30.1054072553,Fabio Fognini,R,178,ITA,28.4818617385,2,6420,3,6420,11,5030,9,5165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-605,Tour Finals,Hard,8,F,20151115,290,103523,104495,8,,104679,105188,4,,6-3 7-6,3,RR,Rohan Bopanna,R,190,IND,35.7015742642,Florin Mergea,R,180,ROU,30.803559206,Jamie Murray,L,190,GBR,29.7549623546,John Peers,R,,AUS,27.3100616016,12,4880,14,4640,7,5680,8,5545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
