tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-6003,Kuala Lumpur,Hard,28,A,20130923,289,104122,105643,,,105173,103188,,AL,6-1 6-3,3,R16,Carlos Berlocq,R,183,ARG,30.636550308,Federico Delbonis,L,190,ARG,22.9678302533,Adrian Mannarino,L,183,FRA,25.234770705,Michael Russell,R,173,USA,35.3976728268,102,765,203,339,424,135,344,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6003,Kuala Lumpur,Hard,28,A,20130923,288,104655,104547,,,105807,108741,,WC,6-4 7-6,3,R16,Pablo Cuevas,R,180,URU,27.7262149213,Horacio Zeballos,L,188,ARG,28.4079397673,Pablo Carreno Busta,R,188,ESP,22.2012320329,Mohd Assri Merzuki,R,,MAS,18.7378507871,79,900,38,1797,851,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6003,Kuala Lumpur,Hard,28,A,20130923,287,103573,104500,,AL,104665,103812,,,6-3 6-2,3,R16,Rik De Voest,R,180,RSA,33.3004791239,Somdev Devvarman,R,180,IND,28.6078028747,Pablo Andujar,R,180,ESP,27.665982204,Victor Hanescu,R,198,ROU,32.1752224504,201,341,233,288,164,420,243,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6003,Kuala Lumpur,Hard,28,A,20130923,286,104330,104486,,,104160,103080,,,6-4 7-5,3,R16,Rajeev Ram,R,193,USA,29.5167693361,Horia Tecau,R,193,ROU,28.6762491444,Lukas Dlouhy,R,185,CZE,30.4585900068,Paul Hanley,R,183,AUS,35.8631074606,93,816,30,2260,39,1795,44,1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,300,103543,104269,6,,103184,103185,1,,7-5 6-7 10-7,3,F,David Marrero,R,185,ESP,33.5742642026,Fernando Verdasco,L,188,ESP,29.9712525667,Bob Bryan,L,193,USA,35.5181382615,Mike Bryan,R,190,USA,35.5181382615,7,3940,14,3370,1,14310,1,14310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,299,103184,103185,1,,103580,103946,2,,4-6 6-4 10-8,3,SF,Bob Bryan,L,193,USA,35.5181382615,Mike Bryan,R,190,USA,35.5181382615,Alexander Peya,R,183,AUT,33.3552361396,Bruno Soares,R,180,BRA,31.6851471595,1,14310,1,14310,4,7090,3,7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,298,103543,104269,6,,104471,104249,3,,7-6 7-5,3,SF,David Marrero,R,185,ESP,33.5742642026,Fernando Verdasco,L,188,ESP,29.9712525667,Ivan Dodig,R,183,CRO,28.8377823409,Marcelo Melo,R,203,BRA,30.1163586585,7,3940,14,3370,6,4430,5,4580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,297,103184,103185,1,,103586,103690,8,,4-6 6-3 10-5,3,RR,Bob Bryan,L,193,USA,35.5181382615,Mike Bryan,R,190,USA,35.5181382615,Mariusz Fyrstenberg,L,193,POL,33.325119781,Marcin Matkowski,R,188,POL,32.8021902806,1,14310,1,14310,20,2945,19,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,296,104471,104249,3,,103529,103828,5,,7-5 3-6 11-9,3,RR,Ivan Dodig,R,183,CRO,28.8377823409,Marcelo Melo,R,203,BRA,30.1163586585,Aisam Ul Haq Qureshi,R,183,PAK,33.6344969199,Jean Julien Rojer,R,183,AHO,32.1943874059,6,4430,5,4580,15,3350,15,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,295,103580,103946,2,,103543,104269,6,,6-3 7-5,3,RR,Alexander Peya,R,183,AUT,33.3552361396,Bruno Soares,R,180,BRA,31.6851471595,David Marrero,R,185,ESP,33.5742642026,Fernando Verdasco,L,188,ESP,29.9712525667,4,7090,3,7160,7,3940,14,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,294,104719,104043,4,,102233,103285,7,,4-6 7-6 10-8,3,RR,Marcel Granollers,R,190,ESP,27.5646817248,Marc Lopez,R,175,ESP,31.2635181383,Leander Paes,R,178,IND,40.3832991102,Radek Stepanek,R,185,CZE,34.9377138946,11,3750,10,3750,9,3870,8,3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,293,103184,103185,1,,103529,103828,5,,7-6 1-6 14-12,3,RR,Bob Bryan,L,193,USA,35.5181382615,Mike Bryan,R,190,USA,35.5181382615,Aisam Ul Haq Qureshi,R,183,PAK,33.6344969199,Jean Julien Rojer,R,183,AHO,32.1943874059,1,14310,1,14310,15,3350,15,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,292,104471,104249,3,,103586,103690,8,,6-3 3-6 10-2,3,RR,Ivan Dodig,R,183,CRO,28.8377823409,Marcelo Melo,R,203,BRA,30.1163586585,Mariusz Fyrstenberg,L,193,POL,33.325119781,Marcin Matkowski,R,188,POL,32.8021902806,6,4430,5,4580,20,2945,19,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,291,103580,103946,2,,104719,104043,4,,3-6 6-4 10-5,3,RR,Alexander Peya,R,183,AUT,33.3552361396,Bruno Soares,R,180,BRA,31.6851471595,Marcel Granollers,R,190,ESP,27.5646817248,Marc Lopez,R,175,ESP,31.2635181383,4,7090,3,7160,11,3750,10,3750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,290,103543,104269,6,,102233,103285,7,,6-4 7-6,3,RR,David Marrero,R,185,ESP,33.5742642026,Fernando Verdasco,L,188,ESP,29.9712525667,Leander Paes,R,178,IND,40.3832991102,Radek Stepanek,R,185,CZE,34.9377138946,7,3940,14,3370,9,3870,8,3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,289,104471,104249,3,,103184,103185,1,,3-6 6-3 10-8,3,RR,Ivan Dodig,R,183,CRO,28.8377823409,Marcelo Melo,R,203,BRA,30.1163586585,Bob Bryan,L,193,USA,35.5181382615,Mike Bryan,R,190,USA,35.5181382615,6,4430,5,4580,1,14310,1,14310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,288,102233,103285,7,,103580,103946,2,,6-3 5-7 10-8,3,RR,Leander Paes,R,178,IND,40.3832991102,Radek Stepanek,R,185,CZE,34.9377138946,Alexander Peya,R,183,AUT,33.3552361396,Bruno Soares,R,180,BRA,31.6851471595,9,3870,8,3870,4,7090,3,7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,287,103543,104269,6,,104719,104043,4,,6-1 6-4,3,RR,David Marrero,R,185,ESP,33.5742642026,Fernando Verdasco,L,188,ESP,29.9712525667,Marcel Granollers,R,190,ESP,27.5646817248,Marc Lopez,R,175,ESP,31.2635181383,7,3940,14,3370,11,3750,10,3750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-605,Tour Finals,Hard,8,F,20131104,286,103586,103690,8,,103529,103828,5,,6-3 7-6,3,RR,Mariusz Fyrstenberg,L,193,POL,33.325119781,Marcin Matkowski,R,188,POL,32.8021902806,Aisam Ul Haq Qureshi,R,183,PAK,33.6344969199,Jean Julien Rojer,R,183,AHO,32.1943874059,20,2945,19,3080,15,3350,15,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,300,104273,104997,4,,104415,103730,3,,7-6 6-3,3,F,Edouard Roger Vasselin,R,188,FRA,29.6481861739,Igor Sijsling,R,190,NED,25.9274469541,Colin Fleming,R,188,GBR,28.93908282,Jonathan Marray,R,,GBR,32.3668720055,32,2288,52,1510,29,2330,34,1990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,299,104415,103730,3,,104589,103720,,,6-4 7-6,3,SF,Colin Fleming,R,188,GBR,28.93908282,Jonathan Marray,R,,GBR,32.3668720055,Chris Guccione,L,201,AUS,27.9780971937,Lleyton Hewitt,R,180,AUS,32.4052019165,29,2330,34,1990,104,746,371,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,298,104273,104997,4,,102968,103544,,,3-6 6-1 10-7,3,SF,Edouard Roger Vasselin,R,188,FRA,29.6481861739,Igor Sijsling,R,190,NED,25.9274469541,Jonathan Erlich,R,180,ISR,36.295687885,Andy Ram,R,180,ISR,33.2813141684,32,2288,52,1510,70,1070,175,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,297,102968,103544,,,104471,104249,1,,7-5 4-6 10-8,3,QF,Jonathan Erlich,R,180,ISR,36.295687885,Andy Ram,R,180,ISR,33.2813141684,Ivan Dodig,R,183,CRO,28.5503080082,Marcelo Melo,R,203,BRA,29.8288843258,70,1070,175,390,22,2665,14,3920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,296,104415,103730,3,,103484,106058,,,6-3 6-2,3,QF,Colin Fleming,R,188,GBR,28.93908282,Jonathan Marray,R,,GBR,32.3668720055,James Blake,R,185,USA,33.5660506502,Jack Sock,R,185,USA,20.8240930869,29,2330,34,1990,61,1270,81,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,295,104273,104997,4,,105575,105053,,,7-5 7-6,3,QF,Edouard Roger Vasselin,R,188,FRA,29.6481861739,Igor Sijsling,R,190,NED,25.9274469541,Ricardas Berankis,R,175,LTU,23.0855578371,Santiago Giraldo,R,188,COL,25.6509240246,32,2288,52,1510,550,90,361,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,294,104589,103720,,,104330,104159,,,6-1 6-2,3,QF,Chris Guccione,L,201,AUS,27.9780971937,Lleyton Hewitt,R,180,AUS,32.4052019165,Rajeev Ram,R,193,USA,29.3442847365,Ken Skupski,L,185,GBR,30.2861054073,104,746,371,160,77,1014,69,1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,293,104471,104249,1,,105992,106328,,WC,6-3 6-1,3,R16,Ivan Dodig,R,183,CRO,28.5503080082,Marcelo Melo,R,203,BRA,29.8288843258,Ryan Harrison,R,183,USA,21.2073921971,Christian Harrison,R,,USA,19.1485284052,22,2665,14,3920,165,422,168,416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,292,104589,103720,,,104136,103822,2,,3-6 7-6 10-2,3,R16,Chris Guccione,L,201,AUS,27.9780971937,Lleyton Hewitt,R,180,AUS,32.4052019165,Santiago Gonzalez,R,190,MEX,30.4065708419,Scott Lipsky,R,185,USA,31.9370294319,104,746,371,160,30,2325,27,2370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,291,104415,103730,3,,105539,104797,,,6-3 7-6,3,R16,Colin Fleming,R,188,GBR,28.93908282,Jonathan Marray,R,,GBR,32.3668720055,Evgeny Donskoy,R,185,RUS,23.2032854209,Denis Istomin,R,188,UZB,26.8720054757,29,2330,34,1990,275,230,120,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,290,104273,104997,4,,110536,105531,,WC,7-5 6-3,3,R16,Edouard Roger Vasselin,R,188,FRA,29.6481861739,Igor Sijsling,R,190,NED,25.9274469541,Kevin King,U,,USA,22.3956194387,Juan Carlos Spir,R,,COL,23.2251882272,32,2288,52,1510,797,40,1153,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,289,105575,105053,,,106045,103188,,,RET,3,R16,Ricardas Berankis,R,175,LTU,23.0855578371,Santiago Giraldo,R,188,COL,25.6509240246,Denis Kudla,R,180,USA,20.9281314168,Michael Russell,R,173,USA,35.2251882272,550,90,361,170,383,155,381,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,288,103484,106058,,,105269,102987,,,5-7 7-6 10-6,3,R16,James Blake,R,185,USA,33.5660506502,Jack Sock,R,185,USA,20.8240930869,Marcelo Demoliner,R,,BRA,24.5065023956,Andre Sa,R,185,BRA,36.2108145106,61,1270,81,958,80,965,68,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,287,102968,103544,,,104229,104594,,,4-6 6-3 10-4,3,R16,Jonathan Erlich,R,180,ISR,36.295687885,Andy Ram,R,180,ISR,33.2813141684,Yen Hsun Lu,R,180,TPE,29.9383983573,Marinko Matosevic,R,194,AUS,27.9534565366,70,1070,175,390,180,385,126,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6116,Atlanta,Hard,28,A,20130722,286,104330,104159,,,104693,102864,,,6-4 6-4,3,R16,Rajeev Ram,R,193,USA,29.3442847365,Ken Skupski,L,185,GBR,30.2861054073,Dominic Inglot,R,,GBR,27.3785078713,Frank Moser,R,193,GER,36.8268309377,77,1014,69,1081,36,1905,78,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,300,103540,104071,,,108701,104857,,,6-3 6-2,3,F,Johan Brunstrom,L,193,SWE,33.1279945243,Raven Klaasen,R,180,RSA,30.5927446954,Juan Sebastian Cabal,R,,COL,27.0691307324,Robert Farah,R,193,COL,26.3299110198,55,1289,63,1186,47,1492,53,1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,299,103540,104071,,,103863,104797,,,6-2 3-6 10-8,3,SF,Johan Brunstrom,L,193,SWE,33.1279945243,Raven Klaasen,R,180,RSA,30.5927446954,Mikhail Elgin,R,183,RUS,31.5975359343,Denis Istomin,R,188,UZB,26.6995208761,55,1289,63,1186,68,1099,85,930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,298,108701,104857,,,103917,104273,,,6-3 1-6 10-6,3,SF,Juan Sebastian Cabal,R,,COL,27.0691307324,Robert Farah,R,193,COL,26.3299110198,Nicolas Mahut,R,190,FRA,31.3264887064,Edouard Roger Vasselin,R,188,FRA,29.4757015743,47,1492,53,1330,77,995,51,1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,297,103917,104273,,,103529,103828,1,,3-6 7-5 10-3,3,QF,Nicolas Mahut,R,190,FRA,31.3264887064,Edouard Roger Vasselin,R,188,FRA,29.4757015743,Aisam Ul Haq Qureshi,R,183,PAK,33.1745379877,Jean Julien Rojer,R,183,AHO,31.7344284736,77,995,51,1418,9,4850,10,4850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,296,108701,104857,,,103780,104160,3,,6-2 3-6 10-6,3,QF,Juan Sebastian Cabal,R,,COL,27.0691307324,Robert Farah,R,193,COL,26.3299110198,Eric Butorac,L,190,USA,31.9945242984,Lukas Dlouhy,R,185,CZE,30.1136208077,47,1492,53,1330,42,1650,40,1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,295,103540,104071,,,102886,103455,,,6-3 6-2,3,QF,Johan Brunstrom,L,193,SWE,33.1279945243,Raven Klaasen,R,180,RSA,30.5927446954,Frantisek Cermak,R,193,CZE,36.5119780972,Michal Mertinak,R,180,SVK,33.607118412,55,1289,63,1186,39,1765,48,1490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,294,103863,104797,,,104665,105077,,WC,6-4 6-4,3,QF,Mikhail Elgin,R,183,RUS,31.5975359343,Denis Istomin,R,188,UZB,26.6995208761,Pablo Andujar,R,180,ESP,27.3210130048,Albert Ramos,L,188,ESP,25.3388090349,68,1099,85,930,117,645,435,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,293,103529,103828,1,,103859,103812,,,6-3 6-1,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,33.1745379877,Jean Julien Rojer,R,183,AHO,31.7344284736,James Cerretani,L,185,USA,31.6303901437,Victor Hanescu,R,198,ROU,31.8302532512,9,4850,10,4850,67,1100,169,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,292,104665,105077,,WC,103586,103690,2,,6-3 6-3,3,R16,Pablo Andujar,R,180,ESP,27.3210130048,Albert Ramos,L,188,ESP,25.3388090349,Mariusz Fyrstenberg,L,193,POL,32.8651608487,Marcin Matkowski,R,188,POL,32.3422313484,117,645,435,135,32,2085,33,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,291,103780,104160,3,,121848,110462,,WC,6-2 6-2,3,R16,Eric Butorac,L,190,USA,31.9945242984,Lukas Dlouhy,R,185,CZE,30.1136208077,Alexandre Massa,U,,FRA,20.3778234086,Alexandre Pierson,U,,FRA,,42,1650,40,1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,290,103540,104071,,,103110,103808,4,,4-6 7-5 11-9,3,R16,Johan Brunstrom,L,193,SWE,33.1279945243,Raven Klaasen,R,180,RSA,30.5927446954,Daniele Bracciali,R,180,ITA,35.356605065,Potito Starace,R,188,ITA,31.8494182067,55,1289,63,1186,24,2535,57,1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,289,108701,104857,,,103711,104229,,AL,6-2 6-4,3,R16,Juan Sebastian Cabal,R,,COL,27.0691307324,Robert Farah,R,193,COL,26.3299110198,Jaroslav Levinsky,R,196,CZE,32.2683093771,Yen Hsun Lu,R,180,TPE,29.7659137577,47,1492,53,1330,755,45,127,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,288,102886,103455,,,104122,104919,,,6-2 4-6 10-3,3,R16,Frantisek Cermak,R,193,CZE,36.5119780972,Michal Mertinak,R,180,SVK,33.607118412,Carlos Berlocq,R,183,ARG,30.2915811088,Leonardo Mayer,R,188,ARG,26.0150581793,39,1765,48,1490,102,760,165,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,287,103863,104797,,,104312,104159,,,7-6 6-4,3,R16,Mikhail Elgin,R,183,RUS,31.5975359343,Denis Istomin,R,188,UZB,26.6995208761,Andreas Seppi,R,190,ITA,29.2429842574,Ken Skupski,L,185,GBR,30.1136208077,68,1099,85,930,87,900,69,1094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6120,Nice,Clay,28,A,20130519,286,103917,104273,,,103720,104594,,,4-6 6-1 12-10,3,R16,Nicolas Mahut,R,190,FRA,31.3264887064,Edouard Roger Vasselin,R,188,FRA,29.4757015743,Lleyton Hewitt,R,180,AUS,32.2327173169,Marinko Matosevic,R,194,AUS,27.780971937,77,995,51,1418,177,405,148,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,300,102110,102233,1,,104600,104693,,,7-6 7-5,3,F,Daniel Nestor,L,190,CAN,40.9555099247,Leander Paes,R,178,IND,40.1724845996,Treat Conrad Huey,L,178,PHI,27.9753593429,Dominic Inglot,R,,GBR,27.4551676934,16,3250,10,4540,34,2057,42,1675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,299,102110,102233,1,,103780,104233,,WC,6-3 6-3,3,SF,Daniel Nestor,L,190,CAN,40.9555099247,Leander Paes,R,178,IND,40.1724845996,Eric Butorac,L,190,USA,32.2436687201,Frederik Nielsen,R,190,DEN,29.9794661191,16,3250,10,4540,54,1458,37,1834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,298,104600,104693,,,104398,104465,,,4-6 6-3 10-5,3,SF,Treat Conrad Huey,L,178,PHI,27.9753593429,Dominic Inglot,R,,GBR,27.4551676934,Andre Begemann,R,188,GER,29.1033538672,Martin Emmrich,L,,GER,28.6707734428,34,2057,42,1675,41,1748,35,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,297,102110,102233,1,,103080,105188,,,6-4 6-4,3,QF,Daniel Nestor,L,190,CAN,40.9555099247,Leander Paes,R,178,IND,40.1724845996,Paul Hanley,R,183,AUS,35.7672826831,John Peers,R,,AUS,25.067761807,16,3250,10,4540,45,1595,48,1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,296,103780,104233,,WC,103543,104269,3,,7-6 6-3,3,QF,Eric Butorac,L,190,USA,32.2436687201,Frederik Nielsen,R,190,DEN,29.9794661191,David Marrero,R,185,ESP,33.363449692,Fernando Verdasco,L,188,ESP,29.7604380561,54,1458,37,1834,15,3390,24,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,295,104398,104465,,,104136,103822,,,6-4 6-4,3,QF,Andre Begemann,R,188,GER,29.1033538672,Martin Emmrich,L,,GER,28.6707734428,Santiago Gonzalez,R,190,MEX,30.4832306639,Scott Lipsky,R,185,USA,32.0136892539,41,1748,35,1943,25,2640,23,2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,294,104600,104693,,,102886,104583,,,6-1 7-6,3,QF,Treat Conrad Huey,L,178,PHI,27.9753593429,Dominic Inglot,R,,GBR,27.4551676934,Frantisek Cermak,R,193,CZE,36.7611225188,Filip Polasek,R,196,SVK,28.0793976728,34,2057,42,1675,38,1765,36,1880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,293,102110,102233,1,,102382,103781,,,6-1 3-6 10-2,3,R16,Daniel Nestor,L,190,CAN,40.9555099247,Leander Paes,R,178,IND,40.1724845996,Julian Knowle,L,188,AUT,39.3073237509,Jurgen Melzer,L,183,AUT,32.2436687201,16,3250,10,4540,33,2150,46,1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,292,103543,104269,3,,103859,104898,,WC,4-6 7-5 10-7,3,R16,David Marrero,R,185,ESP,33.363449692,Fernando Verdasco,L,188,ESP,29.7604380561,James Cerretani,L,185,USA,31.8795345654,Robin Haase,R,190,NED,26.3709787817,15,3390,24,2640,112,719,59,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,291,104136,103822,,,104415,103730,4,,6-4 7-5,3,R16,Santiago Gonzalez,R,190,MEX,30.4832306639,Scott Lipsky,R,185,USA,32.0136892539,Colin Fleming,R,188,GBR,29.015742642,Jonathan Marray,R,,GBR,32.4435318275,25,2640,23,2685,21,2990,31,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,290,104398,104465,,,104312,104997,,,7-5 7-5,3,R16,Andre Begemann,R,188,GER,29.1033538672,Martin Emmrich,L,,GER,28.6707734428,Andreas Seppi,R,190,ITA,29.492128679,Igor Sijsling,R,190,NED,26.0041067762,41,1748,35,1943,85,900,39,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,289,103780,104233,,WC,103917,105332,,,6-3 7-6,3,R16,Eric Butorac,L,190,USA,32.2436687201,Frederik Nielsen,R,190,DEN,29.9794661191,Nicolas Mahut,R,190,FRA,31.575633128,Benoit Paire,R,196,FRA,24.2819986311,54,1458,37,1834,30,2400,86,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,288,102886,104583,,,103711,104229,,AL,6-1 7-5,3,R16,Frantisek Cermak,R,193,CZE,36.7611225188,Filip Polasek,R,196,SVK,28.0793976728,Jaroslav Levinsky,R,196,CZE,32.5174537988,Yen Hsun Lu,R,180,TPE,30.0150581793,38,1765,36,1880,786,45,177,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,287,103080,105188,,,103812,104586,,,7-6 6-4,3,R16,Paul Hanley,R,183,AUS,35.7672826831,John Peers,R,,AUS,25.067761807,Victor Hanescu,R,198,ROU,32.0793976728,Lukas Rosol,R,196,CZE,28.0711841205,45,1595,48,1525,237,270,97,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-6242,Winston-Salem,Hard,48,A,20130818,286,104600,104693,,,105373,103455,,,2-6 6-3 10-8,3,R16,Treat Conrad Huey,L,178,PHI,27.9753593429,Dominic Inglot,R,,GBR,27.4551676934,Martin Klizan,L,190,SVK,24.1067761807,Michal Mertinak,R,180,SVK,33.8562628337,34,2057,42,1675,81,925,58,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
