tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-6003,Kuala Lumpur,Hard,28,A,20110926,291,102886,104583,3,,110632,106277,,WC,6-2 6-2,3,R16,Frantisek Cermak,R,193,CZE,34.8637919233,Filip Polasek,R,196,SVK,26.1820670773,Ahmed Deedat Abdul Razak,R,,MAS,16.2737850787,Ariez Elyaas Deen Heshaam,R,,MAS,17.7549623546,20,2795,34,2055,,,1532,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6003,Kuala Lumpur,Hard,28,A,20110926,290,103822,104330,4,,104154,104976,,,6-3 6-2,3,R16,Scott Lipsky,R,185,USA,30.1163586585,Rajeev Ram,R,193,USA,27.523613963,Paul Capdeville,R,190,CHI,28.4845995893,Ryan Sweeting,R,196,USA,24.2026009582,26,2375,52,1572,537,92,1200,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6003,Kuala Lumpur,Hard,28,A,20110926,289,104160,104249,,,103786,104559,,,6-4 7-6,3,R16,Lukas Dlouhy,R,185,CZE,28.4654346338,Marcelo Melo,R,203,BRA,28.0082135524,Nikolay Davydenko,R,178,RUS,30.3162217659,Teymuraz Gabashvili,R,188,RUS,26.3436002738,43,1910,37,2030,,,113,711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6003,Kuala Lumpur,Hard,28,A,20110926,288,105051,106071,,,103997,104098,,,6-3 6-2,3,R16,Matthew Ebden,R,188,AUS,23.832991102,Bernard Tomic,R,193,AUS,18.9295003422,Lukasz Kubot,R,190,POL,29.363449692,Dmitry Tursunov,R,185,RUS,28.7885010267,91,827,,,27,2285,92,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6003,Kuala Lumpur,Hard,28,A,20110926,287,104465,103811,,,108990,103938,,,7-5 3-6 10-7,3,R16,Martin Emmrich,L,,GER,26.7734428474,Andreas Siljestrom,R,,SWE,30.1820670773,Adil Shamasdin,R,,CAN,29.3442847365,Igor Zelenay,R,198,SVK,29.6235455168,93,807,88,875,63,1215,66,1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6003,Kuala Lumpur,Hard,28,A,20110926,286,104415,104504,,,104166,104586,,,6-2 6-3,3,R16,Colin Fleming,R,188,GBR,27.1184120465,Ross Hutchins,R,190,GBR,26.5900068446,Alex Bogomolov Jr,R,178,RUS,28.4271047228,Lukas Rosol,R,196,CZE,26.173853525,42,1918,48,1774,103,760,175,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,300,103018,102110,3,,103586,103690,8,,7-5 6-3,3,F,Max Mirnyi,R,196,BLR,34.3764544832,Daniel Nestor,L,190,CAN,39.2114989733,Mariusz Fyrstenberg,L,193,POL,31.370294319,Marcin Matkowski,R,188,POL,30.8473648186,5,6800,5,6800,16,3395,15,3485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,299,103018,102110,3,,103184,103185,1,,7-6 6-4,3,SF,Max Mirnyi,R,196,BLR,34.3764544832,Daniel Nestor,L,190,CAN,39.2114989733,Bob Bryan,L,193,USA,33.5633127995,Mike Bryan,R,190,USA,33.5633127995,5,6800,5,6800,1,9770,1,9770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,298,103586,103690,8,,102405,102233,4,,6-4 4-6 10-6,3,SF,Mariusz Fyrstenberg,L,193,POL,31.370294319,Marcin Matkowski,R,188,POL,30.8473648186,Mahesh Bhupathi,R,185,IND,37.4565366188,Leander Paes,R,178,IND,38.4284736482,16,3395,15,3485,7,4870,8,4770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,297,102405,102233,4,,103184,103185,1,,6-4 6-2,3,RR,Mahesh Bhupathi,R,185,IND,37.4565366188,Leander Paes,R,178,IND,38.4284736482,Bob Bryan,L,193,USA,33.5633127995,Mike Bryan,R,190,USA,33.5633127995,7,4870,8,4770,1,9770,1,9770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,296,103781,104332,7,,102963,104486,6,,6-3 6-4,3,RR,Jurgen Melzer,L,183,AUT,30.4996577687,Philipp Petzschner,R,185,GER,27.6605065024,Robert Lindstedt,R,190,SWE,34.674880219,Horia Tecau,R,193,ROU,26.8364134155,13,4060,11,4450,14,3860,12,4310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,295,103018,102110,3,,103566,102800,2,,4-6 6-3 10-7,3,RR,Max Mirnyi,R,196,BLR,34.3764544832,Daniel Nestor,L,190,CAN,39.2114989733,Michael Llodra,L,190,FRA,31.5099247091,Nenad Zimonjic,R,190,SRB,35.4633812457,5,6800,5,6800,3,7575,4,7440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,294,103586,103690,8,,103523,103529,5,,6-2 6-1,3,RR,Mariusz Fyrstenberg,L,193,POL,31.370294319,Marcin Matkowski,R,188,POL,30.8473648186,Rohan Bopanna,R,190,IND,31.7152635181,Aisam Ul Haq Qureshi,R,183,PAK,31.6796714579,16,3395,15,3485,10,4560,9,4720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,293,103184,103185,1,,102963,104486,6,,6-1 6-2,3,RR,Bob Bryan,L,193,USA,33.5633127995,Mike Bryan,R,190,USA,33.5633127995,Robert Lindstedt,R,190,SWE,34.674880219,Horia Tecau,R,193,ROU,26.8364134155,1,9770,1,9770,14,3860,12,4310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,292,102405,102233,4,,103781,104332,7,,7-5 6-3,3,RR,Mahesh Bhupathi,R,185,IND,37.4565366188,Leander Paes,R,178,IND,38.4284736482,Jurgen Melzer,L,183,AUT,30.4996577687,Philipp Petzschner,R,185,GER,27.6605065024,7,4870,8,4770,13,4060,11,4450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,291,103566,102800,2,,103523,103529,5,,7-6 6-3,3,RR,Michael Llodra,L,190,FRA,31.5099247091,Nenad Zimonjic,R,190,SRB,35.4633812457,Rohan Bopanna,R,190,IND,31.7152635181,Aisam Ul Haq Qureshi,R,183,PAK,31.6796714579,3,7575,4,7440,10,4560,9,4720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,290,103018,102110,3,,103586,103690,8,,6-4 6-3,3,RR,Max Mirnyi,R,196,BLR,34.3764544832,Daniel Nestor,L,190,CAN,39.2114989733,Mariusz Fyrstenberg,L,193,POL,31.370294319,Marcin Matkowski,R,188,POL,30.8473648186,5,6800,5,6800,16,3395,15,3485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,289,103184,103185,1,,103781,104332,7,,6-7 7-5 10-7,3,RR,Bob Bryan,L,193,USA,33.5633127995,Mike Bryan,R,190,USA,33.5633127995,Jurgen Melzer,L,183,AUT,30.4996577687,Philipp Petzschner,R,185,GER,27.6605065024,1,9770,1,9770,13,4060,11,4450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,288,102963,104486,6,,102405,102233,4,,7-6 6-1,3,RR,Robert Lindstedt,R,190,SWE,34.674880219,Horia Tecau,R,193,ROU,26.8364134155,Mahesh Bhupathi,R,185,IND,37.4565366188,Leander Paes,R,178,IND,38.4284736482,14,3860,12,4310,7,4870,8,4770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,287,103586,103690,8,,103566,102800,2,,6-4 5-7 11-9,3,RR,Mariusz Fyrstenberg,L,193,POL,31.370294319,Marcin Matkowski,R,188,POL,30.8473648186,Michael Llodra,L,190,FRA,31.5099247091,Nenad Zimonjic,R,190,SRB,35.4633812457,16,3395,15,3485,3,7575,4,7440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-605,Tour Finals,Hard,16,F,20111120,286,103018,102110,3,,103523,103529,5,,7-6 4-6 11-9,3,RR,Max Mirnyi,R,196,BLR,34.3764544832,Daniel Nestor,L,190,CAN,39.2114989733,Rohan Bopanna,R,190,IND,31.7152635181,Aisam Ul Haq Qureshi,R,183,PAK,31.6796714579,5,6800,5,6800,10,4560,9,4720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,300,104166,105051,,,104897,102864,,,3-6 7-5 10-8,3,F,Alex Bogomolov Jr,R,178,RUS,28.2354551677,Matthew Ebden,R,188,AUS,23.6413415469,Matthias Bachinger,R,188,GER,24.2929500342,Frank Moser,R,193,GER,34.8145106092,198,359,121,635,206,335,85,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,299,104897,102864,,,104415,104504,4,,6-4 1-6 10-8,3,SF,Matthias Bachinger,R,188,GER,24.2929500342,Frank Moser,R,193,GER,34.8145106092,Colin Fleming,R,188,GBR,26.9267624914,Ross Hutchins,R,190,GBR,26.3983572895,206,335,85,931,59,1397,61,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,298,104166,105051,,,105575,103598,,,6-1 7-6,3,SF,Alex Bogomolov Jr,R,178,RUS,28.2354551677,Matthew Ebden,R,188,AUS,23.6413415469,Ricardas Berankis,R,175,LTU,21.0732375086,Xavier Malisse,R,185,BEL,30.9952087611,198,359,121,635,759,45,51,1620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,297,104415,104504,4,,103857,103188,,,6-3 6-1,3,QF,Colin Fleming,R,188,GBR,26.9267624914,Ross Hutchins,R,190,GBR,26.3983572895,Igor Kunitsyn,R,180,RUS,29.7960301164,Michael Russell,R,173,USA,33.2128678987,59,1397,61,1324,247,260,273,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,296,104897,102864,,,110537,110536,,WC,7-6 6-1,3,QF,Matthias Bachinger,R,188,GER,24.2929500342,Frank Moser,R,193,GER,34.8145106092,Drake Bernstein,R,,USA,21.8863791923,Kevin King,U,,USA,20.3832991102,206,335,85,931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,295,105575,103598,,,104500,104600,,,6-1 7-6,3,QF,Ricardas Berankis,R,175,LTU,21.0732375086,Xavier Malisse,R,185,BEL,30.9952087611,Somdev Devvarman,R,180,IND,26.4229979466,Treat Conrad Huey,L,178,PHI,25.8863791923,759,45,51,1620,289,207,81,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,294,104166,105051,,,103484,104545,,,W/O,3,QF,Alex Bogomolov Jr,R,178,RUS,28.2354551677,Matthew Ebden,R,188,AUS,23.6413415469,James Blake,R,185,USA,31.5537303217,John Isner,R,206,USA,26.2258726899,198,359,121,635,529,90,31,2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,293,110537,110536,,WC,103822,104330,1,,7-6 6-3,3,R16,Drake Bernstein,R,,USA,21.8863791923,Kevin King,U,,USA,20.3832991102,Scott Lipsky,R,185,USA,29.9247091034,Rajeev Ram,R,193,USA,27.3319644079,,,,,26,2493,42,1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,292,103484,104545,,,104249,104679,2,,6-4 6-2,3,R16,James Blake,R,185,USA,31.5537303217,John Isner,R,206,USA,26.2258726899,Marcelo Melo,R,203,BRA,27.8165639973,Jamie Murray,L,190,GBR,25.4236824093,529,90,31,2220,37,2000,44,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,291,104500,104600,,,102968,103544,3,,6-4 7-5,3,R16,Somdev Devvarman,R,180,IND,26.4229979466,Treat Conrad Huey,L,178,PHI,25.8863791923,Jonathan Erlich,R,180,ISR,34.2833675565,Andy Ram,R,180,ISR,31.2689938398,289,207,81,991,58,1400,39,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,290,104415,104504,4,,105777,104976,,,7-5 6-7 10-6,3,R16,Colin Fleming,R,188,GBR,26.9267624914,Ross Hutchins,R,190,GBR,26.3983572895,Grigor Dimitrov,R,188,BUL,20.1724845996,Ryan Sweeting,R,196,USA,24.0109514031,59,1397,61,1324,215,318,1173,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,289,104897,102864,,,105992,105385,,WC,4-6 7-6 10-6,3,R16,Matthias Bachinger,R,188,GER,24.2929500342,Frank Moser,R,193,GER,34.8145106092,Ryan Harrison,R,183,USA,19.1950718686,Donald Young,L,183,USA,21.9849418207,206,335,85,931,101,736,245,261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,288,105575,103598,,,103917,104180,,,4-6 6-4 10-5,3,R16,Ricardas Berankis,R,175,LTU,21.0732375086,Xavier Malisse,R,185,BEL,30.9952087611,Nicolas Mahut,R,190,FRA,29.4866529774,Gilles Muller,L,193,LUX,28.1916495551,759,45,51,1620,105,712,530,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,287,104166,105051,,,102659,102697,,,7-6 7-5,3,R16,Alex Bogomolov Jr,R,178,RUS,28.2354551677,Matthew Ebden,R,188,AUS,23.6413415469,Ashley Fisher,R,183,AUS,35.8110882957,Stephen Huss,R,180,AUS,35.6030116359,198,359,121,635,95,802,71,1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6116,Atlanta,Hard,28,A,20110718,286,103857,103188,,,103582,104229,,,6-7 6-4 10-5,3,R16,Igor Kunitsyn,R,180,RUS,29.7960301164,Michael Russell,R,173,USA,33.2128678987,Michael Berrer,L,193,GER,31.0444900753,Yen Hsun Lu,R,180,TPE,27.9260780287,247,260,273,225,240,270,123,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,300,103780,103828,2,,104136,103543,4,,6-3 6-4,3,F,Eric Butorac,L,190,USA,29.9822039699,Jean Julien Rojer,R,183,AHO,29.7221081451,Santiago Gonzalez,R,190,MEX,28.2217659138,David Marrero,R,185,ESP,31.1019849418,26,2710,23,2800,43,1853,38,1945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,299,104136,103543,4,,104249,103946,1,,6-7 6-4 11-9,3,SF,Santiago Gonzalez,R,190,MEX,28.2217659138,David Marrero,R,185,ESP,31.1019849418,Marcelo Melo,R,203,BRA,27.6440793977,Bruno Soares,R,180,BRA,29.2128678987,43,1853,38,1945,31,2430,20,3210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,298,103780,103828,2,,102886,104583,3,,7-6 7-5,3,SF,Eric Butorac,L,190,USA,29.9822039699,Jean Julien Rojer,R,183,AHO,29.7221081451,Frantisek Cermak,R,193,CZE,34.4996577687,Filip Polasek,R,196,SVK,25.8179329227,26,2710,23,2800,27,2685,41,1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,297,104249,103946,1,,104460,104224,,,6-3 3-6 10-7,3,QF,Marcelo Melo,R,203,BRA,27.6440793977,Bruno Soares,R,180,BRA,29.2128678987,Dustin Brown,R,196,GER,26.4339493498,Travis Rettenmaier,R,188,USA,27.7754962355,31,2430,20,3210,60,1309,72,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,296,103780,103828,2,,102968,103080,,,7-5 6-4,3,QF,Eric Butorac,L,190,USA,29.9822039699,Jean Julien Rojer,R,183,AHO,29.7221081451,Jonathan Erlich,R,180,ISR,34.1108829569,Paul Hanley,R,183,AUS,33.5058179329,26,2710,23,2800,52,1535,42,1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,295,102886,104583,3,,103096,105173,,WC,7-6 6-1,3,QF,Frantisek Cermak,R,193,CZE,34.4996577687,Filip Polasek,R,196,SVK,25.8179329227,Arnaud Clement,R,173,FRA,33.4099931554,Adrian Mannarino,L,183,FRA,22.8774811773,27,2685,41,1905,118,665,1081,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,294,104136,103543,4,,103822,104330,,,6-4 6-4,3,QF,Santiago Gonzalez,R,190,MEX,28.2217659138,David Marrero,R,185,ESP,31.1019849418,Scott Lipsky,R,185,USA,29.7522245038,Rajeev Ram,R,193,USA,27.1594798084,43,1853,38,1945,32,2226,56,1367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,293,104249,103946,1,,104797,102836,,,6-7 6-3 10-5,3,R16,Marcelo Melo,R,203,BRA,27.6440793977,Bruno Soares,R,180,BRA,29.2128678987,Denis Istomin,R,188,UZB,24.6872005476,Rogier Wassen,R,190,NED,34.765229295,31,2430,20,3210,168,450,63,1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,292,103780,103828,2,,104679,103580,,,6-2 6-1,3,R16,Eric Butorac,L,190,USA,29.9822039699,Jean Julien Rojer,R,183,AHO,29.7221081451,Jamie Murray,L,190,GBR,25.2511978097,Alexander Peya,R,183,AUT,30.8829568789,26,2710,23,2800,47,1654,64,1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,291,102886,104583,3,,104500,104976,,,6-2 6-2,3,R16,Frantisek Cermak,R,193,CZE,34.4996577687,Filip Polasek,R,196,SVK,25.8179329227,Somdev Devvarman,R,180,IND,26.250513347,Ryan Sweeting,R,196,USA,23.8384668036,27,2685,41,1905,295,215,422,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,290,104136,103543,4,,104665,104122,,,3-6 6-3 10-7,3,R16,Santiago Gonzalez,R,190,MEX,28.2217659138,David Marrero,R,185,ESP,31.1019849418,Pablo Andujar,R,180,ESP,25.3086926762,Carlos Berlocq,R,183,ARG,28.2792607803,43,1853,38,1945,137,582,53,1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,289,104460,104224,,,106123,105332,,WC,7-5 6-4,3,R16,Dustin Brown,R,196,GER,26.4339493498,Travis Rettenmaier,R,188,USA,27.7754962355,Tiago Fernandes,R,,BRA,18.2915811088,Benoit Paire,R,196,FRA,22.0205338809,60,1309,72,1053,771,42,578,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,288,103096,105173,,WC,103110,104415,,,7-5 6-4,3,R16,Arnaud Clement,R,173,FRA,33.4099931554,Adrian Mannarino,L,183,FRA,22.8774811773,Daniele Bracciali,R,180,ITA,33.3442847365,Colin Fleming,R,188,GBR,26.7542778919,118,665,1081,17,49,1576,65,1192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,287,102968,103080,,,104392,102987,,,7-6 6-4,3,R16,Jonathan Erlich,R,180,ISR,34.1108829569,Paul Hanley,R,183,AUS,33.5058179329,Franco Ferreiro,R,188,BRA,26.8720054757,Andre Sa,R,185,BRA,34.0260095825,52,1535,42,1895,58,1330,61,1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-6120,Nice,Clay,28,A,20110515,286,103822,104330,,,104312,103938,,,4-6 7-5 10-6,3,R16,Scott Lipsky,R,185,USA,29.7522245038,Rajeev Ram,R,193,USA,27.1594798084,Andreas Seppi,R,190,ITA,27.2306639288,Igor Zelenay,R,198,SVK,29.2594113621,32,2226,56,1367,82,890,57,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,300,104259,104332,,,103428,104338,,,6-3 7-6,3,F,Philipp Kohlschreiber,R,178,GER,27.5811088296,Philipp Petzschner,R,185,GER,27.1430527036,Juan Ignacio Chela,R,190,ARG,31.7097878166,Juan Monaco,R,185,ARG,27.1293634497,146,540,9,4160,37,2115,307,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,299,104214,104098,,,104252,104332,,,7-6 6-4,3,RR,Igor Andreev,R,185,RUS,27.8384668036,Dmitry Tursunov,R,185,RUS,28.424366872,Florian Mayer,R,190,GER,27.6112251882,Philipp Petzschner,R,185,GER,27.1430527036,345,180,103,757,136,585,9,4160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,298,104719,104043,,,105583,102800,,,6-3 6-1,3,RR,Marcel Granollers,R,190,ESP,25.0924024641,Marc Lopez,R,175,ESP,28.7912388775,Dusan Lajovic,R,180,SRB,20.8761122519,Nenad Zimonjic,R,190,SRB,34.945927447,25,2723,29,2640,569,77,4,6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,297,102388,102963,,,104979,105062,,,7-6 6-1,3,RR,Simon Aspelin,R,185,SWE,37.0130047912,Robert Lindstedt,R,190,SWE,34.1574264203,Andrey Golubev,R,185,KAZ,23.8165639973,Mikhail Kukushkin,R,183,KAZ,23.3867214237,59,1320,21,3160,123,640,328,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,296,104216,104338,,,104545,103888,,,6-2 6-4,3,RR,Maximo Gonzalez,R,175,ARG,27.8220396988,Juan Monaco,R,185,ARG,27.1293634497,John Isner,R,206,USA,26.0533880903,Mardy Fish,R,188,USA,29.4318959617,110,709,307,205,34,2185,46,1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,295,103428,104338,,,102388,102963,,,7-6 6-0,3,RR,Juan Ignacio Chela,R,190,ARG,31.7097878166,Juan Monaco,R,185,ARG,27.1293634497,Simon Aspelin,R,185,SWE,37.0130047912,Robert Lindstedt,R,190,SWE,34.1574264203,37,2115,307,205,59,1320,21,3160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,294,104719,104043,,,103577,104332,,,7-6 6-3,3,RR,Marcel Granollers,R,190,ESP,25.0924024641,Marc Lopez,R,175,ESP,28.7912388775,Christopher Kas,R,188,GER,30.9212867899,Philipp Petzschner,R,185,GER,27.1430527036,25,2723,29,2640,51,1540,9,4160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,293,104214,104098,,,104386,102800,,,6-3 4-6 10-5,3,RR,Igor Andreev,R,185,RUS,27.8384668036,Dmitry Tursunov,R,185,RUS,28.424366872,Janko Tipsarevic,R,180,SRB,26.8966461328,Nenad Zimonjic,R,190,SRB,34.945927447,345,180,103,757,55,1490,4,6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,292,103888,104545,,,104979,105062,,,6-3 7-6,3,RR,Mardy Fish,R,188,USA,29.4318959617,John Isner,R,206,USA,26.0533880903,Andrey Golubev,R,185,KAZ,23.8165639973,Mikhail Kukushkin,R,183,KAZ,23.3867214237,46,1695,34,2185,123,640,328,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,291,103888,104545,,,102388,102963,,,4-6 7-6 10-4,3,RR,Mardy Fish,R,188,USA,29.4318959617,John Isner,R,206,USA,26.0533880903,Simon Aspelin,R,185,SWE,37.0130047912,Robert Lindstedt,R,190,SWE,34.1574264203,46,1695,34,2185,59,1320,21,3160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,290,103577,104332,,,104386,102800,,,5-7 6-3 10-7,3,RR,Christopher Kas,R,188,GER,30.9212867899,Philipp Petzschner,R,185,GER,27.1430527036,Janko Tipsarevic,R,180,SRB,26.8966461328,Nenad Zimonjic,R,190,SRB,34.945927447,51,1540,9,4160,55,1490,4,6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,289,104216,104338,,,104979,105062,,,6-4 6-3,3,RR,Maximo Gonzalez,R,175,ARG,27.8220396988,Juan Monaco,R,185,ARG,27.1293634497,Andrey Golubev,R,185,KAZ,23.8165639973,Mikhail Kukushkin,R,183,KAZ,23.3867214237,110,709,307,205,123,640,328,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-615,Dusseldorf,Clay,32,A,20110515,288,104719,104043,,,106066,104098,,,6-4 6-2,3,RR,Marcel Granollers,R,190,ESP,25.0924024641,Marc Lopez,R,175,ESP,28.7912388775,Victor Baluda,R,,RUS,18.6228610541,Dmitry Tursunov,R,185,RUS,28.424366872,25,2723,29,2640,1120,16,103,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
