tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-6242,Winston-Salem,Hard,48,A,20120819,300,104136,103822,,,104665,104919,,,6-3 4-6 10-2,3,F,Santiago Gonzalez,R,190,MEX,29.4866529774,Scott Lipsky,R,185,USA,31.0171115674,Pablo Andujar,R,180,ESP,26.5735797399,Leonardo Mayer,R,188,ARG,25.2676249144,35,2040,34,2145,95,780,421,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,299,104665,104919,,,102968,103544,,WC,6-2 6-1,3,SF,Pablo Andujar,R,180,ESP,26.5735797399,Leonardo Mayer,R,188,ARG,25.2676249144,Jonathan Erlich,R,180,ISR,35.3757700205,Andy Ram,R,180,ISR,32.3613963039,95,780,421,134,48,1595,49,1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,298,104136,103822,,,103543,102987,,,6-4 6-1,3,SF,Santiago Gonzalez,R,190,MEX,29.4866529774,Scott Lipsky,R,185,USA,31.0171115674,David Marrero,R,185,ESP,32.3668720055,Andre Sa,R,185,BRA,35.2908966461,35,2040,34,2145,21,3200,59,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,297,104665,104919,,,103523,103586,1,,6-7 7-6 10-4,3,QF,Pablo Andujar,R,180,ESP,26.5735797399,Leonardo Mayer,R,188,ARG,25.2676249144,Rohan Bopanna,R,190,IND,32.462696783,Mariusz Fyrstenberg,L,193,POL,32.1177275838,95,780,421,134,11,4780,7,5960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,296,102968,103544,,WC,108701,104268,,,6-3 7-5,3,QF,Jonathan Erlich,R,180,ISR,35.3757700205,Andy Ram,R,180,ISR,32.3613963039,Juan Sebastian Cabal,R,,COL,26.3216974675,Alejandro Falla,L,185,COL,28.7665982204,48,1595,49,1595,46,1600,486,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,295,104136,103822,,,102382,104583,,,6-1 3-6 13-11,3,QF,Santiago Gonzalez,R,190,MEX,29.4866529774,Scott Lipsky,R,185,USA,31.0171115674,Julian Knowle,L,188,AUT,38.3107460643,Filip Polasek,R,196,SVK,27.0828199863,35,2040,34,2145,47,1595,27,2310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,294,103543,102987,,,103781,104273,,,1-6 7-5 10-8,3,QF,David Marrero,R,185,ESP,32.3668720055,Andre Sa,R,185,BRA,35.2908966461,Jurgen Melzer,L,183,AUT,31.2470910335,Edouard Roger Vasselin,R,188,FRA,28.7282683094,21,3200,59,1290,16,4195,51,1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,293,103523,103586,1,,103780,103080,,,6-4 6-7 10-3,3,R16,Rohan Bopanna,R,190,IND,32.462696783,Mariusz Fyrstenberg,L,193,POL,32.1177275838,Eric Butorac,L,190,USA,31.2470910335,Paul Hanley,R,183,AUS,34.7707049966,11,4780,7,5960,32,2150,40,1810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,292,103543,102987,,,103730,104233,2,,6-3 7-6,3,R16,David Marrero,R,185,ESP,32.3668720055,Andre Sa,R,185,BRA,35.2908966461,Jonathan Marray,R,,GBR,31.446954141,Frederik Nielsen,R,190,DEN,28.9828884326,21,3200,59,1290,23,2866,25,2456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,291,104136,103822,,,104415,104504,3,,7-6 7-6,3,R16,Santiago Gonzalez,R,190,MEX,29.4866529774,Scott Lipsky,R,185,USA,31.0171115674,Colin Fleming,R,188,GBR,28.0191649555,Ross Hutchins,R,190,GBR,27.4907597536,35,2040,34,2145,29,2295,31,2205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,290,108701,104268,,,103566,103917,4,,1-6 1-1 RET,3,R16,Juan Sebastian Cabal,R,,COL,26.3216974675,Alejandro Falla,L,185,COL,28.7665982204,Michael Llodra,L,190,FRA,32.257357974,Nicolas Mahut,R,190,FRA,30.5790554415,46,1600,486,108,13,4330,55,1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,289,104665,104919,,,103863,104797,,,6-4 6-4,3,R16,Pablo Andujar,R,180,ESP,26.5735797399,Leonardo Mayer,R,188,ARG,25.2676249144,Mikhail Elgin,R,183,RUS,30.8501026694,Denis Istomin,R,188,UZB,25.9520876112,95,780,421,134,60,1275,72,1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,288,102968,103544,,WC,104600,104693,,,6-3 7-6,3,R16,Jonathan Erlich,R,180,ISR,35.3757700205,Andy Ram,R,180,ISR,32.3613963039,Treat Conrad Huey,L,178,PHI,26.9787816564,Dominic Inglot,R,,GBR,26.4585900068,48,1595,49,1595,36,1918,53,1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,287,102382,104583,,,103580,103946,,,6-2 6-2,3,R16,Julian Knowle,L,188,AUT,38.3107460643,Filip Polasek,R,196,SVK,27.0828199863,Alexander Peya,R,183,AUT,32.1478439425,Bruno Soares,R,180,BRA,30.4777549624,47,1595,27,2310,39,1820,28,2305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-6242,Winston-Salem,Hard,48,A,20120819,286,103781,104273,,,102886,104679,,,6-4 6-4,3,R16,Jurgen Melzer,L,183,AUT,31.2470910335,Edouard Roger Vasselin,R,188,FRA,28.7282683094,Frantisek Cermak,R,193,CZE,35.7645448323,Jamie Murray,L,190,GBR,26.5160848734,16,4195,51,1558,30,2250,43,1665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,300,103484,105023,,,104600,104693,,,7-6 6-4,3,F,James Blake,R,185,USA,32.2819986311,Sam Querrey,R,198,USA,24.5065023956,Treat Conrad Huey,L,178,PHI,26.6146475017,Dominic Inglot,R,,GBR,26.0944558522,,,33,2293,50,1381,193,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,299,103484,105023,,,103333,102864,,,3-6 6-3 10-8,3,SF,James Blake,R,185,USA,32.2819986311,Sam Querrey,R,198,USA,24.5065023956,Ivo Karlovic,R,208,CRO,33.1115674196,Frank Moser,R,193,GER,35.5427789185,,,33,2293,125,590,57,1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,298,104600,104693,,,103188,104035,,WC,6-3 3-6 10-6,3,SF,Treat Conrad Huey,L,178,PHI,26.6146475017,Dominic Inglot,R,,GBR,26.0944558522,Michael Russell,R,173,USA,33.9411362081,Bobby Reynolds,R,183,USA,29.7303216975,50,1381,193,351,205,318,117,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,297,103484,105023,,,104166,103822,1,,6-3 6-3,3,QF,James Blake,R,185,USA,32.2819986311,Sam Querrey,R,198,USA,24.5065023956,Alex Bogomolov Jr,R,178,RUS,28.9637234771,Scott Lipsky,R,185,USA,30.6529774127,,,33,2293,66,1088,35,2195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,296,104600,104693,,,101956,103598,2,,3-6 6-4 10-8,3,QF,Treat Conrad Huey,L,178,PHI,26.6146475017,Dominic Inglot,R,,GBR,26.0944558522,Mark Knowles,R,190,BAH,40.5968514716,Xavier Malisse,R,185,BEL,31.7234770705,50,1381,193,351,69,1030,45,1510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,295,103333,102864,,,102306,102565,3,,7-5 7-5,3,QF,Ivo Karlovic,R,208,CRO,33.1115674196,Frank Moser,R,193,GER,35.5427789185,Michael Kohlmann,R,188,GER,38.2422997947,Alexander Waske,R,188,GER,37.0266940452,125,590,57,1245,53,1294,86,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,294,103188,104035,,WC,103540,101868,4,,6-3 6-2,3,QF,Michael Russell,R,173,USA,33.9411362081,Bobby Reynolds,R,183,USA,29.7303216975,Johan Brunstrom,L,193,SWE,32.0164271047,Dick Norman,L,203,BEL,41.1088295688,205,318,117,662,81,902,52,1295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,293,104166,103822,1,,103929,103735,,,7-6 6-0,3,R16,Alex Bogomolov Jr,R,178,RUS,28.9637234771,Scott Lipsky,R,185,USA,30.6529774127,Philipp Marx,R,188,GER,30.1793292266,Lovro Zovko,R,190,CRO,31.06091718,66,1088,35,2195,68,1037,93,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,292,101956,103598,2,,104465,103811,,,5-7 6-2 10-6,3,R16,Mark Knowles,R,190,BAH,40.5968514716,Xavier Malisse,R,185,BEL,31.7234770705,Martin Emmrich,L,,GER,27.3100616016,Andreas Siljestrom,R,,SWE,30.7186858316,69,1030,45,1510,74,1002,65,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,291,102306,102565,3,,103470,104976,,WC,1-6 6-2 10-7,3,R16,Michael Kohlmann,R,188,GER,38.2422997947,Alexander Waske,R,188,GER,37.0266940452,Robert Kendrick,R,190,USA,32.3997262149,Ryan Sweeting,R,196,USA,24.7392197125,53,1294,86,850,636,64,856,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,290,103540,101868,4,,102965,104159,,,6-4 6-7 10-5,3,R16,Johan Brunstrom,L,193,SWE,32.0164271047,Dick Norman,L,203,BEL,41.1088295688,Jamie Delgado,R,178,GBR,35.0527036277,Ken Skupski,L,185,GBR,29.0020533881,81,902,52,1295,85,875,97,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,289,103484,105023,,,105154,104547,,,2-6 7-6 10-8,3,R16,James Blake,R,185,USA,32.2819986311,Sam Querrey,R,198,USA,24.5065023956,Joao Souza,R,193,BRA,23.8685831622,Horacio Zeballos,L,188,ARG,26.9514031485,,,33,2293,111,693,76,998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,288,104600,104693,,,105147,104424,,,6-4 7-6,3,R16,Treat Conrad Huey,L,178,PHI,26.6146475017,Dominic Inglot,R,,GBR,26.0944558522,Tatsuma Ito,R,180,JPN,23.8932238193,Go Soeda,R,178,JPN,27.5920602327,50,1381,193,351,457,120,523,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,287,103333,102864,,,104122,103675,,,6-3 6-3,3,R16,Ivo Karlovic,R,208,CRO,33.1115674196,Frank Moser,R,193,GER,35.5427789185,Carlos Berlocq,R,183,ARG,29.1800136893,Diego Junqueira,L,178,ARG,31.279945243,125,590,57,1245,58,1237,421,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-717,Houston,Clay,28,A,20120409,286,103188,104035,,WC,103859,103762,,,6-3 6-3,3,R16,Michael Russell,R,173,USA,33.9411362081,Bobby Reynolds,R,183,USA,29.7303216975,James Cerretani,L,185,USA,30.5188227242,John Paul Fruttero,R,185,USA,30.9431895962,205,318,117,662,56,1248,100,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,300,104415,104504,3,,102965,104159,,WC,6-4 6-3,3,F,Colin Fleming,R,188,GBR,27.8466803559,Ross Hutchins,R,190,GBR,27.318275154,Jamie Delgado,R,178,GBR,35.2443531828,Ken Skupski,L,185,GBR,29.1937029432,30,2363,31,2272,91,829,88,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,299,104415,104504,3,,105051,105385,,,6-7 6-4 10-8,3,SF,Colin Fleming,R,188,GBR,27.8466803559,Ross Hutchins,R,190,GBR,27.318275154,Matthew Ebden,R,188,AUS,24.5612594114,Donald Young,L,183,USA,22.9048596851,30,2363,31,2272,61,1190,668,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,298,102965,104159,,WC,103863,104797,,,6-3 6-4,3,SF,Jamie Delgado,R,178,GBR,35.2443531828,Ken Skupski,L,185,GBR,29.1937029432,Mikhail Elgin,R,183,RUS,30.6776180698,Denis Istomin,R,188,UZB,25.7796030116,91,829,88,863,57,1255,103,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,297,104415,104504,3,,102968,103544,,,7-6 7-6,3,QF,Colin Fleming,R,188,GBR,27.8466803559,Ross Hutchins,R,190,GBR,27.318275154,Jonathan Erlich,R,180,ISR,35.2032854209,Andy Ram,R,180,ISR,32.1889117043,30,2363,31,2272,43,1460,44,1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,296,102965,104159,,WC,104665,105077,,,6-3 6-0,3,QF,Jamie Delgado,R,178,GBR,35.2443531828,Ken Skupski,L,185,GBR,29.1937029432,Pablo Andujar,R,180,ESP,26.4010951403,Albert Ramos,L,188,ESP,24.4188911704,91,829,88,863,111,690,359,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,295,105051,105385,,,104693,103730,,WC,6-2 4-6 11-9,3,QF,Matthew Ebden,R,188,AUS,24.5612594114,Donald Young,L,183,USA,22.9048596851,Dominic Inglot,R,,GBR,26.2861054073,Jonathan Marray,R,,GBR,31.2744695414,61,1190,668,60,85,896,78,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,294,103863,104797,,,103110,104312,,,5-7 7-6 12-10,3,QF,Mikhail Elgin,R,183,RUS,30.6776180698,Denis Istomin,R,188,UZB,25.7796030116,Daniele Bracciali,R,180,ITA,34.4366872005,Andreas Seppi,R,190,ITA,28.3230663929,57,1255,103,745,24,2650,121,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,293,102965,104159,,WC,103586,103690,1,,6-2 6-4,3,R16,Jamie Delgado,R,178,GBR,35.2443531828,Ken Skupski,L,185,GBR,29.1937029432,Mariusz Fyrstenberg,L,193,POL,31.9452429843,Marcin Matkowski,R,188,POL,31.4223134839,91,829,88,863,9,6085,8,6085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,292,104693,103730,,WC,104719,104043,2,,6-3 6-3,3,R16,Dominic Inglot,R,,GBR,26.2861054073,Jonathan Marray,R,,GBR,31.2744695414,Marcel Granollers,R,190,ESP,26.1848049281,Marc Lopez,R,175,ESP,29.8836413415,85,896,78,990,19,3375,16,4240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,291,104415,104504,3,,103080,102382,,,6-3 6-4,3,R16,Colin Fleming,R,188,GBR,27.8466803559,Ross Hutchins,R,190,GBR,27.318275154,Paul Hanley,R,183,AUS,34.598220397,Julian Knowle,L,188,AUT,38.1382614648,30,2363,31,2272,36,1770,50,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,290,103863,104797,,,104600,103594,4,,6-3 7-6,3,R16,Mikhail Elgin,R,183,RUS,30.6776180698,Denis Istomin,R,188,UZB,25.7796030116,Treat Conrad Huey,L,178,PHI,26.8062970568,Oliver Marach,R,185,AUT,31.923340178,57,1255,103,745,37,1748,25,2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,289,104665,105077,,,104327,105062,,,7-5 1-6 10-6,3,R16,Pablo Andujar,R,180,ESP,26.4010951403,Albert Ramos,L,188,ESP,24.4188911704,Steve Darcis,R,178,BEL,28.2655715264,Mikhail Kukushkin,R,183,KAZ,24.4791238877,111,690,359,163,422,127,159,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,288,103110,104312,,,103780,104679,,,7-6 6-2,3,R16,Daniele Bracciali,R,180,ITA,34.4366872005,Andreas Seppi,R,190,ITA,28.3230663929,Eric Butorac,L,190,USA,31.0746064339,Jamie Murray,L,190,GBR,26.3436002738,24,2650,121,630,32,2240,35,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,287,105051,105385,,,104926,102864,,,4-6 6-3 12-10,3,R16,Matthew Ebden,R,188,AUS,24.5612594114,Donald Young,L,183,USA,22.9048596851,Fabio Fognini,R,178,ITA,25.0704996578,Frank Moser,R,193,GER,35.7344284736,61,1190,668,60,41,1580,56,1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-741,Eastbourne,Grass,28,A,20120618,286,102968,103544,,,104122,104229,,,6-3 6-4,3,R16,Jonathan Erlich,R,180,ISR,35.2032854209,Andy Ram,R,180,ISR,32.1889117043,Carlos Berlocq,R,183,ARG,29.3716632444,Yen Hsun Lu,R,180,TPE,28.8459958932,43,1460,44,1460,97,772,274,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,300,103184,103185,1,,104122,104797,,AL,6-3 6-2,3,F,Bob Bryan,L,193,USA,34.4257357974,Mike Bryan,R,190,USA,34.4257357974,Carlos Berlocq,R,183,ARG,29.659137577,Denis Istomin,R,188,UZB,26.0670773443,1,10030,1,10030,92,805,79,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,299,103184,103185,1,,105227,104594,,,W/O,3,SF,Bob Bryan,L,193,USA,34.4257357974,Mike Bryan,R,190,USA,34.4257357974,Marin Cilic,R,198,CRO,24.0082135524,Marinko Matosevic,R,194,AUS,27.1485284052,1,10030,1,10030,131,520,132,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,298,104122,104797,,AL,104415,104504,,,6-2 6-3,3,SF,Carlos Berlocq,R,183,ARG,29.659137577,Denis Istomin,R,188,UZB,26.0670773443,Colin Fleming,R,188,GBR,28.1341546886,Ross Hutchins,R,190,GBR,27.6057494867,92,805,79,920,32,2130,33,2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,297,103184,103185,1,,105238,103997,,,7-6 6-2,3,QF,Bob Bryan,L,193,USA,34.4257357974,Mike Bryan,R,190,USA,34.4257357974,Alexandr Dolgopolov,R,180,UKR,23.8986995209,Lukasz Kubot,R,190,POL,30.379192334,1,10030,1,10030,283,225,44,1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,296,104415,104504,,,102963,104486,3,,6-7 6-2 10-5,3,QF,Colin Fleming,R,188,GBR,28.1341546886,Ross Hutchins,R,190,GBR,27.6057494867,Robert Lindstedt,R,190,SWE,35.537303217,Horia Tecau,R,193,ROU,27.6988364134,32,2130,33,2085,6,6330,7,6330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,295,104122,104797,,AL,102405,103523,,,6-2 7-6,3,QF,Carlos Berlocq,R,183,ARG,29.659137577,Denis Istomin,R,188,UZB,26.0670773443,Mahesh Bhupathi,R,185,IND,38.3189596167,Rohan Bopanna,R,190,IND,32.5776865161,92,805,79,920,18,3570,15,4060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,294,105227,104594,,,103163,103781,,,2-6 6-3 12-10,3,QF,Marin Cilic,R,198,CRO,24.0082135524,Marinko Matosevic,R,194,AUS,27.1485284052,Tommy Haas,R,188,GER,34.4969199179,Jurgen Melzer,L,183,AUT,31.3620807666,131,520,132,515,704,55,31,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,293,103184,103185,1,,104665,103852,,,6-1 7-6,3,R16,Bob Bryan,L,193,USA,34.4257357974,Mike Bryan,R,190,USA,34.4257357974,Pablo Andujar,R,180,ESP,26.688569473,Feliciano Lopez,L,188,ESP,31.0308008214,1,10030,1,10030,78,930,330,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,292,104122,104797,,AL,103018,102110,2,,1-6 6-3 12-10,3,R16,Carlos Berlocq,R,183,ARG,29.659137577,Denis Istomin,R,188,UZB,26.0670773443,Max Mirnyi,R,196,BLR,35.2388774812,Daniel Nestor,L,190,CAN,40.0739219713,92,805,79,920,3,9250,3,9250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,291,102963,104486,3,,103543,104269,,,7-6 6-3,3,R16,Robert Lindstedt,R,190,SWE,35.537303217,Horia Tecau,R,193,ROU,27.6988364134,David Marrero,R,185,ESP,32.4818617385,Fernando Verdasco,L,188,ESP,28.8788501027,6,6330,7,6330,22,2745,36,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,290,103163,103781,,,103586,103690,4,,6-3 6-4,3,R16,Tommy Haas,R,188,GER,34.4969199179,Jurgen Melzer,L,183,AUT,31.3620807666,Mariusz Fyrstenberg,L,193,POL,32.2327173169,Marcin Matkowski,R,188,POL,31.7097878166,704,55,31,2240,10,4850,11,4760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,289,102405,103523,,,105001,105585,,WC,6-3 6-0,3,R16,Mahesh Bhupathi,R,185,IND,38.3189596167,Rohan Bopanna,R,190,IND,32.5776865161,Mao Xin Gong,R,178,CHN,25.106091718,Ze Zhang,R,,CHN,22.2450376454,18,3570,15,4060,473,115,455,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,288,105227,104594,,,104731,105023,,,6-7 6-1 10-4,3,R16,Marin Cilic,R,198,CRO,24.0082135524,Marinko Matosevic,R,194,AUS,27.1485284052,Kevin Anderson,R,203,RSA,26.3737166324,Sam Querrey,R,198,USA,24.9856262834,131,520,132,515,94,785,46,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,287,105238,103997,,,104252,104312,,,6-7 6-3 11-9,3,R16,Alexandr Dolgopolov,R,180,UKR,23.8986995209,Lukasz Kubot,R,190,POL,30.379192334,Florian Mayer,R,190,GER,28.9911019849,Andreas Seppi,R,190,ITA,28.6105407255,283,225,44,1765,109,685,103,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-747,Beijing,Hard,32,A,20121001,286,104415,104504,,,105202,104810,,WC,6-3 6-2,3,R16,Colin Fleming,R,188,GBR,28.1341546886,Ross Hutchins,R,190,GBR,27.6057494867,Yu Chang,U,,CHN,24.1314168378,Zhe Li,R,,CHN,26.0314852841,32,2130,33,2085,508,105,315,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-773,Bucharest,Clay,28,A,20120423,300,102963,104486,1,,104871,103997,,,7-6 6-3,3,F,Robert Lindstedt,R,190,SWE,35.0965092402,Horia Tecau,R,193,ROU,27.2580424367,Jeremy Chardy,R,188,FRA,25.1937029432,Lukasz Kubot,R,190,POL,29.9383983573,8,4590,9,4590,233,283,137,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-773,Bucharest,Clay,28,A,20120423,299,102963,104486,1,,103080,103459,,,5-7 6-4 10-8,3,SF,Robert Lindstedt,R,190,SWE,35.0965092402,Horia Tecau,R,193,ROU,27.2580424367,Paul Hanley,R,183,AUS,34.4449007529,Jordan Kerr,R,180,AUS,32.4928131417,8,4590,9,4590,41,1700,92,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-773,Bucharest,Clay,28,A,20120423,298,104871,103997,,,103859,104926,4,,6-3 6-2,3,SF,Jeremy Chardy,R,188,FRA,25.1937029432,Lukasz Kubot,R,190,POL,29.9383983573,James Cerretani,L,185,USA,30.5571526352,Fabio Fognini,R,178,ITA,24.9171800137,233,283,137,540,56,1248,38,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-773,Bucharest,Clay,28,A,20120423,297,102963,104486,1,,103455,102987,,,6-3 6-2,3,QF,Robert Lindstedt,R,190,SWE,35.0965092402,Horia Tecau,R,193,ROU,27.2580424367,Michal Mertinak,R,180,SVK,32.5338809035,Andre Sa,R,185,BRA,34.9650924025,8,4590,9,4590,65,1086,47,1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-773,Bucharest,Clay,28,A,20120423,296,103859,104926,4,,104735,104252,,,3-6 7-6 11-9,3,QF,James Cerretani,L,185,USA,30.5571526352,Fabio Fognini,R,178,ITA,24.9171800137,Tobias Kamke,R,180,GER,25.9247091034,Florian Mayer,R,190,GER,28.5503080082,56,1248,38,1940,542,90,53,1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
