tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-0717,Houston,Clay,32,A,20160404,268,103184,103185,1,,105449,105023,4,,7-6(5) 6-3,3,SF,Bob Bryan,L,193,USA,37.9329226557,Mike Bryan,R,190,USA,37.9329226557,Steve Johnson,R,188,USA,26.2778918549,Sam Querrey,R,198,USA,28.4928131417,7,5985,8,5985,51,1555,44,1690,70,4,1,57,35,29,15,10,4,4,11,6,66,43,33,9,11,2,4,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,267,103607,104136,,,111202,103841,,,6-3 4-6 (10-7),3,SF,Victor Estrella,R,173,DOM,35.6714579055,Santiago Gonzalez,R,190,MEX,33.1088295688,Hyeon Chung,R,,KOR,19.8767967146,Julio Peralta,R,,CHI,34.5681040383,604,90,55,1395,243,305,69,1200,76,3,2,63,37,26,16,10,3,5,2,1,63,46,27,9,9,5,7,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,266,103184,103185,1,,124187,126205,,WC,6-4 6-3,3,QF,Bob Bryan,L,193,USA,37.9329226557,Mike Bryan,R,190,USA,37.9329226557,Reilly Opelka,R,,USA,18.6009582478,Tommy Paul,R,,USA,18.8829568789,7,5985,8,5985,810,53,897,42,58,4,2,56,38,29,9,10,5,7,6,7,53,24,16,12,9,1,5,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,265,105449,105023,4,,104589,102987,,,6-3 2-6 (10-8),3,QF,Steve Johnson,R,188,USA,26.2778918549,Sam Querrey,R,198,USA,28.4928131417,Chris Guccione,L,201,AUS,30.6803559206,Andre Sa,R,185,BRA,38.9130732375,51,1555,44,1690,62,1300,52,1435,62,4,1,57,34,23,17,9,2,4,5,2,50,33,22,14,8,4,5,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,264,103607,104136,,,103780,103822,3,,6-4 7-6(4),3,QF,Victor Estrella,R,173,DOM,35.6714579055,Santiago Gonzalez,R,190,MEX,33.1088295688,Eric Butorac,L,190,USA,34.8692676249,Scott Lipsky,R,185,USA,34.6392881588,604,90,55,1395,46,1630,43,1965,70,4,0,61,38,31,17,11,2,3,1,4,62,45,32,9,11,1,3,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,263,111202,103841,,,104332,103580,2,,W/O,3,QF,Hyeon Chung,R,,KOR,19.8767967146,Julio Peralta,R,,CHI,34.5681040383,Philipp Petzschner,R,185,GER,32.0301163587,Alexander Peya,R,183,AUT,35.7700205339,243,305,69,1200,38,2197,20,3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,262,103184,103185,1,,106045,105385,,,3-6 6-1 (11-9),3,R16,Bob Bryan,L,193,USA,37.9329226557,Mike Bryan,R,190,USA,37.9329226557,Denis Kudla,R,180,USA,23.6303901437,Donald Young,L,183,USA,26.6995208761,7,5985,8,5985,637,83,121,630,63,0,1,55,38,26,8,8,5,7,7,5,56,33,24,8,8,4,7,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,261,124187,126205,,WC,103977,105439,,,7-6(6) 4-6 (10-4),3,R16,Reilly Opelka,R,,USA,18.6009582478,Tommy Paul,R,,USA,18.8829568789,Nicholas Monroe,R,178,USA,33.9794661191,Neal Skupski,R,,GBR,26.340862423,810,53,897,42,48,1586,84,965,94,15,3,76,43,39,15,11,3,4,0,6,76,50,35,16,11,3,3,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,260,105449,105023,4,,104122,105332,,,6-4 6-0,3,R16,Steve Johnson,R,188,USA,26.2778918549,Sam Querrey,R,198,USA,28.4928131417,Carlos Berlocq,R,183,ARG,33.1663244353,Benoit Paire,R,196,FRA,26.9075975359,51,1555,44,1690,114,670,167,435,52,3,2,44,31,23,7,8,4,5,1,3,47,24,16,7,8,3,8,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,259,104589,102987,,,102382,103938,,,5-7 7-6(3) (10-2),3,R16,Chris Guccione,L,201,AUS,30.6803559206,Andre Sa,R,185,BRA,38.9130732375,Julian Knowle,L,188,AUT,41.9329226557,Igor Zelenay,R,198,SVK,34.1464750171,62,1300,52,1435,68,1200,71,1119,103,3,4,79,48,31,19,12,5,8,0,0,73,50,35,12,12,1,3,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,258,103607,104136,,,104548,104098,,PR,1-6 6-3 (10-6),3,R16,Victor Estrella,R,173,DOM,35.6714579055,Santiago Gonzalez,R,190,MEX,33.1088295688,Brian Baker,R,190,USA,30.9295003422,Dmitry Tursunov,R,185,RUS,33.311430527,604,90,55,1395,,,267,267,61,2,1,50,29,20,13,8,3,5,2,1,52,37,29,7,8,1,2,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,257,103780,103822,3,,105428,104677,,WC,6-4 6-4,3,R16,Eric Butorac,L,190,USA,34.8692676249,Scott Lipsky,R,185,USA,34.6392881588,Marcus Daniell,R,190,NZL,26.4010951403,Artem Sitak,R,,NZL,30.1519507187,46,1630,43,1965,73,1083,64,1295,75,2,2,57,36,28,12,10,0,0,1,4,56,39,32,6,10,3,5,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,256,111202,103841,,,105819,106044,,Alt,3-6 6-1 (10-8),3,R16,Hyeon Chung,R,,KOR,19.8767967146,Julio Peralta,R,,CHI,34.5681040383,Guido Andreozzi,R,,ARG,24.6652977413,Nicolas Kicker,R,,ARG,23.6331279945,243,305,69,1200,171,430,301,229,74,2,3,54,35,24,11,8,6,8,1,3,57,37,22,12,8,2,5,,,,,,,,,,,,,,,,,,,,
2016-0717,Houston,Clay,32,A,20160404,255,104332,103580,2,,103893,106043,,,7-6(1) 7-6(3),3,R16,Philipp Petzschner,R,185,GER,32.0301163587,Alexander Peya,R,183,AUT,35.7700205339,Paolo Lorenzi,R,183,ITA,34.302532512,Diego Sebastian Schwartzman,R,170,ARG,23.6331279945,38,2197,20,3330,170,430,232,315,96,1,5,77,52,37,15,12,4,5,4,1,78,51,36,13,12,4,5,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,300,103594,104802,3,,105572,105332,,,6-3 7-5,3,F,Oliver Marach,R,185,AUT,35.4688569473,Fabrice Martin,R,,FRA,29.3141683778,Austin Krajicek,L,,USA,25.5523613963,Benoit Paire,R,196,FRA,26.6584531143,48,1455,71,1103,83,916,319,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,299,103594,104802,3,,104071,104330,1,,4-6 7-5 10-5,3,SF,Oliver Marach,R,185,AUT,35.4688569473,Fabrice Martin,R,,FRA,29.3141683778,Raven Klaasen,R,180,RSA,33.2183436003,Rajeev Ram,R,193,USA,31.7973990418,48,1455,71,1103,20,3660,36,1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,298,105572,105332,,,104500,105233,,WC,7-5 7-6,3,SF,Austin Krajicek,L,,USA,25.5523613963,Benoit Paire,R,196,FRA,26.6584531143,Somdev Devvarman,R,180,IND,30.8884325804,Jeevan Nedunchezhiyan,L,,IND,27.2060232717,83,916,319,212,307,217,211,341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,297,104071,104330,1,,104586,103938,,,7-5 7-6,3,QF,Raven Klaasen,R,180,RSA,33.2183436003,Rajeev Ram,R,193,USA,31.7973990418,Lukas Rosol,R,196,CZE,30.4476386037,Igor Zelenay,R,198,SVK,33.8973305955,20,3660,36,1988,91,855,73,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,296,105572,105332,,,104719,102233,2,,W/O,3,QF,Austin Krajicek,L,,USA,25.5523613963,Benoit Paire,R,196,FRA,26.6584531143,Marcel Granollers,R,190,ESP,29.7303216975,Leander Paes,R,178,IND,42.5489390828,83,916,319,212,39,1840,41,1810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,295,103594,104802,3,,103586,104136,,,3-6 7-6 10-7,3,QF,Oliver Marach,R,185,AUT,35.4688569473,Fabrice Martin,R,,FRA,29.3141683778,Mariusz Fyrstenberg,L,193,POL,35.4907597536,Santiago Gonzalez,R,190,MEX,32.8596851472,48,1455,71,1103,56,1314,65,1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,294,104500,105233,,WC,105502,106368,,WC,6-4 1-6 10-6,3,QF,Somdev Devvarman,R,180,IND,30.8884325804,Jeevan Nedunchezhiyan,L,,IND,27.2060232717,N Sriram Balaji,R,,IND,25.7987679671,Ramkumar Ramanathan,R,,IND,21.1553730322,307,217,211,341,326,203,286,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,293,104071,104330,1,,102405,104180,,PR,6-3 6-7 10-7,3,R16,Raven Klaasen,R,180,RSA,33.2183436003,Rajeev Ram,R,193,USA,31.7973990418,Mahesh Bhupathi,R,185,IND,41.5770020534,Gilles Muller,L,193,LUX,32.6570841889,20,3660,36,1988,699,70,139,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,292,104719,102233,2,,106121,105357,,AL,6-2 6-3,3,R16,Marcel Granollers,R,190,ESP,29.7303216975,Leander Paes,R,178,IND,42.5489390828,Taro Daniel,R,,JPN,22.9349760438,John Millman,R,183,AUS,26.5571526352,39,1840,41,1810,960,34,593,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,291,103594,104802,3,,105379,104600,,,4-6 6-4 10-5,3,R16,Oliver Marach,R,185,AUT,35.4688569473,Fabrice Martin,R,,FRA,29.3141683778,Aljaz Bedene,R,181,SLO,26.4640657084,Treat Conrad Huey,L,178,PHI,30.3518138261,48,1455,71,1103,532,107,33,2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,290,105502,106368,,WC,105428,104677,4,,2-6 7-6 10-5,3,R16,N Sriram Balaji,R,,IND,25.7987679671,Ramkumar Ramanathan,R,,IND,21.1553730322,Marcus Daniell,R,190,NZL,26.1519507187,Artem Sitak,R,,NZL,29.9028062971,326,203,286,242,76,1041,43,1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,289,104500,105233,,WC,103977,105070,,,4-6 6-3 10-5,3,R16,Somdev Devvarman,R,180,IND,30.8884325804,Jeevan Nedunchezhiyan,L,,IND,27.2060232717,Nicholas Monroe,R,178,USA,33.7303216975,Hans Podlipnik Castillo,R,,CHI,27.9863107461,307,217,211,341,55,1316,74,1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,288,103586,104136,,,105012,106432,,,6-4 6-3,3,R16,Mariusz Fyrstenberg,L,193,POL,35.4907597536,Santiago Gonzalez,R,190,MEX,32.8596851472,Alexander Bury,R,,BLR,28.3066392882,Borna Coric,R,,CRO,19.1375770021,56,1314,65,1195,60,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,287,105572,105332,,,105029,103863,,,6-7 6-4 15-13,3,R16,Austin Krajicek,L,,USA,25.5523613963,Benoit Paire,R,196,FRA,26.6584531143,Sergey Betov,R,,BLR,28.2217659138,Mikhail Elgin,R,183,RUS,34.2231348392,83,916,319,212,68,1151,63,1205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0891,Chennai,Hard,32,A,20160104,286,104586,103938,,,104667,108990,,,6-3 7-5,3,R16,Lukas Rosol,R,196,CZE,30.4476386037,Igor Zelenay,R,198,SVK,33.8973305955,Philipp Oswald,R,,AUT,29.9466119097,Adil Shamasdin,R,,CAN,33.6180698152,91,855,73,1056,57,1312,69,1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,300,104679,103946,,,103523,104495,4,,6-3 7-6,3,F,Jamie Murray,L,190,GBR,29.9082819986,Bruno Soares,R,180,BRA,33.8699520876,Rohan Bopanna,R,190,IND,35.8548939083,Florin Mergea,R,180,ROU,30.9568788501,7,5725,22,3180,9,5530,11,5290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,299,103523,104495,4,,105064,104919,,,7-6 6-4,3,SF,Rohan Bopanna,R,190,IND,35.8548939083,Florin Mergea,R,180,ROU,30.9568788501,Thomaz Bellucci,L,188,BRA,28.0328542094,Leonardo Mayer,R,188,ARG,28.6598220397,9,5530,11,5290,150,500,86,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,298,104679,103946,,,103997,103690,,,7-5 2-6 10-3,3,SF,Jamie Murray,L,190,GBR,29.9082819986,Bruno Soares,R,180,BRA,33.8699520876,Lukasz Kubot,R,190,POL,33.6563997262,Marcin Matkowski,R,188,POL,34.9869952088,7,5725,22,3180,29,2520,16,4290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,297,103997,103690,,,104249,102110,3,,6-4 6-3,3,QF,Lukasz Kubot,R,190,POL,33.6563997262,Marcin Matkowski,R,188,POL,34.9869952088,Marcelo Melo,R,203,BRA,32.3011635866,Daniel Nestor,L,190,CAN,43.3511293634,29,2520,16,4290,1,8900,18,4180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,296,103523,104495,4,,105032,105188,,,6-2 6-4,3,QF,Rohan Bopanna,R,190,IND,35.8548939083,Florin Mergea,R,180,ROU,30.9568788501,Samuel Groth,R,,AUS,28.2299794661,John Peers,R,,AUS,27.4633812457,9,5530,11,5290,128,575,8,5545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,295,105064,104919,,,102968,104415,,,7-6 4-6 10-6,3,QF,Thomaz Bellucci,L,188,BRA,28.0328542094,Leonardo Mayer,R,188,ARG,28.6598220397,Jonathan Erlich,R,180,ISR,38.7679671458,Colin Fleming,R,188,GBR,31.4113620808,150,500,86,905,50,1438,56,1302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,294,104679,103946,,,105591,111442,,WC,6-4 6-4,3,QF,Jamie Murray,L,190,GBR,29.9082819986,Bruno Soares,R,180,BRA,33.8699520876,Matt Reid,R,,AUS,25.4866529774,Jordan Thompson,R,,AUS,21.7275838467,7,5725,22,3180,155,487,220,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,293,105591,111442,,WC,103828,104486,1,,4-6 7-6 10-4,3,R16,Matt Reid,R,,AUS,25.4866529774,Jordan Thompson,R,,AUS,21.7275838467,Jean Julien Rojer,R,183,AHO,34.379192334,Horia Tecau,R,193,ROU,30.9760438056,155,487,220,326,3,7420,2,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,292,102968,104415,,,103184,103185,2,,7-5 7-5,3,R16,Jonathan Erlich,R,180,ISR,38.7679671458,Colin Fleming,R,188,GBR,31.4113620808,Bob Bryan,L,193,USA,37.7029431896,Mike Bryan,R,190,USA,37.7029431896,50,1438,56,1302,4,6770,5,6770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,291,104249,102110,3,,104871,102233,,,6-4 6-4,3,R16,Marcelo Melo,R,203,BRA,32.3011635866,Daniel Nestor,L,190,CAN,43.3511293634,Jeremy Chardy,R,188,FRA,28.9117043121,Leander Paes,R,178,IND,42.5681040383,1,8900,18,4180,46,1600,41,1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,290,103523,104495,4,,104797,105573,,,6-7 6-3 10-8,3,R16,Rohan Bopanna,R,190,IND,35.8548939083,Florin Mergea,R,180,ROU,30.9568788501,Denis Istomin,R,188,UZB,29.3442847365,Henri Kontinen,R,,FIN,25.5633127995,9,5530,11,5290,88,860,30,2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,289,105064,104919,,,104559,105062,,AL,6-4 3-6 10-8,3,R16,Thomaz Bellucci,L,188,BRA,28.0328542094,Leonardo Mayer,R,188,ARG,28.6598220397,Teymuraz Gabashvili,R,188,RUS,30.636550308,Mikhail Kukushkin,R,183,KAZ,28.0438056126,150,500,86,905,122,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,288,105032,105188,,,104620,104655,,,6-3 6-3,3,R16,Samuel Groth,R,,AUS,28.2299794661,John Peers,R,,AUS,27.4633812457,Simone Bolelli,R,183,ITA,30.2587268994,Pablo Cuevas,R,180,URU,30.0260095825,128,575,8,5545,13,5230,35,2050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,287,103997,103690,,,104043,104312,,,6-3 7-5,3,R16,Lukasz Kubot,R,190,POL,33.6563997262,Marcin Matkowski,R,188,POL,34.9869952088,Marc Lopez,R,175,ESP,33.4483230664,Andreas Seppi,R,190,ITA,31.8877481177,29,2520,16,4290,31,2395,224,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-M001,Sydney,Hard,32,A,20160111,286,104679,103946,,,105902,105357,,WC,6-4 5-7 11-9,3,R16,Jamie Murray,L,190,GBR,29.9082819986,Bruno Soares,R,180,BRA,33.8699520876,James Duckworth,R,183,AUS,23.9726214921,John Millman,R,183,AUS,26.5763175907,7,5725,22,3180,254,274,590,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,300,103917,105577,,,103580,104332,,,7-6 6-4,3,F,Nicolas Mahut,R,190,FRA,34.0479123888,Vasek Pospisil,R,193,CAN,25.6290212183,Alexander Peya,R,183,AUT,35.6167008898,Philipp Petzschner,R,185,GER,31.8767967146,16,4175,19,3830,23,2910,45,1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,299,103580,104332,,,103828,104486,1,,7-6 3-6 11-9,3,SF,Alexander Peya,R,183,AUT,35.6167008898,Philipp Petzschner,R,185,GER,31.8767967146,Jean Julien Rojer,R,183,AHO,34.4558521561,Horia Tecau,R,193,ROU,31.0527036277,23,2910,45,1635,4,7060,3,7060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,298,103917,105577,,,105573,105188,,,6-7 7-6 10-4,3,SF,Nicolas Mahut,R,190,FRA,34.0479123888,Vasek Pospisil,R,193,CAN,25.6290212183,Henri Kontinen,R,,FIN,25.6399726215,John Peers,R,,AUS,27.5400410678,16,4175,19,3830,34,2325,9,5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,297,103828,104486,1,,104180,102800,,,6-3 6-3,3,QF,Jean Julien Rojer,R,183,AHO,34.4558521561,Horia Tecau,R,193,ROU,31.0527036277,Gilles Muller,L,193,LUX,32.7529089665,Nenad Zimonjic,R,190,SRB,39.6796714579,4,7060,3,7060,129,580,13,4500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,296,105573,105188,,,104471,104249,2,,3-6 7-6 10-7,3,QF,Henri Kontinen,R,,FIN,25.6399726215,John Peers,R,,AUS,27.5400410678,Ivan Dodig,R,183,CRO,31.099247091,Marcelo Melo,R,203,BRA,32.3778234086,34,2325,9,5455,7,6190,1,8360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,295,103917,105577,,,103523,104495,4,,3-6 6-1 10-8,3,QF,Nicolas Mahut,R,190,FRA,34.0479123888,Vasek Pospisil,R,193,CAN,25.6290212183,Rohan Bopanna,R,190,IND,35.9315537303,Florin Mergea,R,180,ROU,31.0335386721,16,4175,19,3830,8,5520,12,5110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,294,103580,104332,,,104693,102963,,,6-3 4-6 10-4,3,QF,Alexander Peya,R,183,AUT,35.6167008898,Philipp Petzschner,R,185,GER,31.8767967146,Dominic Inglot,R,,GBR,29.9274469541,Robert Lindstedt,R,190,SWE,38.8911704312,23,2910,45,1635,27,2690,25,2865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,293,103828,104486,1,,104198,104678,,,6-3 6-2,3,R16,Jean Julien Rojer,R,183,AHO,34.4558521561,Horia Tecau,R,193,ROU,31.0527036277,Guillermo Garcia Lopez,R,188,ESP,32.681724846,Viktor Troicki,R,193,SRB,29.993155373,4,7060,3,7060,113,675,183,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,292,104471,104249,2,,104619,133841,,WC,6-2 7-5,3,R16,Ivan Dodig,R,183,CRO,31.099247091,Marcelo Melo,R,203,BRA,32.3778234086,Jesse Huta Galung,R,188,NED,30.340862423,Bart Van Den Berg,U,,NED,22.5407255305,7,6190,1,8360,631,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,291,103580,104332,,,104679,102110,3,,6-2 5-7 10-8,3,R16,Alexander Peya,R,183,AUT,35.6167008898,Philipp Petzschner,R,185,GER,31.8767967146,Jamie Murray,L,190,GBR,29.9849418207,Daniel Nestor,L,190,CAN,43.4277891855,23,2910,45,1635,2,7660,11,5130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,290,103523,104495,4,,103997,103690,,,6-7 6-3 10-7,3,R16,Rohan Bopanna,R,190,IND,35.9315537303,Florin Mergea,R,180,ROU,31.0335386721,Lukasz Kubot,R,190,POL,33.7330595483,Marcin Matkowski,R,188,POL,35.0636550308,8,5520,12,5110,28,2655,15,4290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,289,104693,102963,,,105775,104586,,Q,5-7 6-2 10-5,3,R16,Dominic Inglot,R,,GBR,29.9274469541,Robert Lindstedt,R,190,SWE,38.8911704312,Marin Draganja,R,,CRO,24.7419575633,Lukas Rosol,R,196,CZE,30.5434633812,27,2690,25,2865,61,1300,83,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,288,105573,105188,,,103898,104273,,PR,7-6 6-4,3,R16,Henri Kontinen,R,,FIN,25.6399726215,John Peers,R,,AUS,27.5400410678,Julien Benneteau,R,185,FRA,34.135523614,Edouard Roger Vasselin,R,188,FRA,32.1971252567,34,2325,9,5455,292,240,18,3850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,287,103917,105577,,,104312,105311,,,6-3 7-6,3,R16,Nicolas Mahut,R,190,FRA,34.0479123888,Vasek Pospisil,R,193,CAN,25.6290212183,Andreas Seppi,R,190,ITA,31.9644079398,Joao Sousa,R,185,POR,26.8610540726,16,4175,19,3830,148,495,162,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,286,104180,102800,,,105217,104898,,WC,6-3 6-4,3,R16,Gilles Muller,L,193,LUX,32.7529089665,Nenad Zimonjic,R,190,SRB,39.6796714579,Thiemo De Bakker,R,193,NED,27.3867214237,Robin Haase,R,190,NED,28.8432580424,129,580,13,4500,187,397,79,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,285,105775,104586,1,,134868,126646,,WC,6-7 7-6 10-2,3,Q2,Marin Draganja,R,,CRO,24.7419575633,Lukas Rosol,R,196,CZE,30.5434633812,Tallon Griekspoor,R,,NED,19.6030116359,Tim Van Rijthoven,R,,NED,18.7926078029,61,1300,83,945,555,101,1207,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,284,105775,104586,1,,105012,111202,,,6-3 6-3,3,Q1,Marin Draganja,R,,CRO,24.7419575633,Lukas Rosol,R,196,CZE,30.5434633812,Alexander Bury,R,,BLR,28.4024640657,Hyeon Chung,R,,KOR,19.7234770705,61,1300,83,945,69,1160,649,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0407,Rotterdam,Hard,32,A,20160208,283,134868,126646,,WC,104415,104660,2,,3-6 6-4 10-8,3,Q1,Tallon Griekspoor,R,,NED,19.6030116359,Tim Van Rijthoven,R,,NED,18.7926078029,Colin Fleming,R,188,GBR,31.4880219028,Sergiy Stakhovsky,R,193,UKR,30.0889801506,555,101,1207,18,59,1312,159,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-0495,Dubai,Hard,32,A,20160222,300,104620,104312,,,103852,104043,,,6-2 3-6 14-12,3,F,Simone Bolelli,R,183,ITA,30.3737166324,Andreas Seppi,R,190,ITA,32.0027378508,Feliciano Lopez,L,188,ESP,34.4229979466,Marc Lopez,R,175,ESP,33.5633127995,22,3320,148,495,42,1885,31,2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
